csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3405.9910344791356	3072.812544390608	3939.121795242434	1.170577	34.105907	0.20502170000000008	-0.0112102021	-0.0095123608	0.0064046187	-0.0017964937	-0.030276360899999997	0.040064606	-0.011897506200000001	-0.020448531699999998	0.0096704643	-0.0871898888	-0.0332395428	-0.055783013799999996	0.0560050271	0.0505018488	0.041726897799999996	0.030248661099999997	0.016810758500000002	0.0022837675	-0.0123911779	-0.0262633583	-0.0384340615	-0.048114806100000004	0.0	0.0	0.0	-0.0203114	0.59584	0.579557	0.00784422	0.00721602	-0.00428581
3413.330858734619	3070.6431914181617	3940.045041022677	1.178962	34.350193	0.2446342	0.0193020098	-0.0196752142	0.0130660032	0.008444288199999999	0.0184728153	-0.0322419496	0.0201090577	0.008650193	0.0084703516	-0.049109573	-0.0177294183	0.0462021519	0.0559273575	0.0502014425	0.041088485	0.029203327299999998	0.0153478496	0.0004568674	-0.0144649393	-0.028410810499999998	-0.040439832	-0.049740417300000006	0.0	0.0	0.0	-0.0235861	0.415951	0.616605	0.00761912	0.00740326	-0.00436192
3402.722547659962	3074.5944565978084	3934.8994031242964	1.160335	33.80748	0.2373922999999999	-0.007476613399999999	0.0184050737	0.0159551877	0.0210856644	-0.0141977046	-0.021566658	-0.0149747831	-0.0026971888	0.0369020592	-0.0593688056	-0.031514016	-0.0440030908	0.0558481391	0.0498954755	0.040439832	0.028145055	0.013874316000000001	-0.0013704882	-0.0165190754	-0.030507918399999997	-0.0423549115	-0.0512283202	0.0	0.0	0.0	-0.0213763	0.56433	0.5776	0.00848727	0.007491079999999998	-0.00436192
3398.2936175414657	3073.963830733725	3935.091187150592	1.145382	33.371803	0.15841499999999992	0.0050462304	0.021167447599999997	-0.024566227700000002	0.0344762341	0.014003676100000001	0.012864426399999998	-0.0059339085	0.0044589420000000005	-0.005386316600000001	-0.0401617439	-0.0177022527	0.0181684773	0.0557673742	0.0495839817	0.0397811006	0.0270743129	0.0123911779	-0.0031964776000000003	-0.018550799399999998	-0.0325509659	-0.0441750051	-0.0525743954	0.0	0.0	0.0	-0.0233323	0.453245	0.578267	0.00774662	0.00764457	-0.00436192
3402.890946494333	3073.0588826187654	3933.538112285537	1.073122	31.266445	0.05225870000000003	0.036688051	0.0347469832	0.0104570794	0.0212172815	0.0272309538	0.0178668648	0.0129880325	0.0154361177	0.022528168900000003	-0.017864192	-0.0067891052	0.0193061258	0.055685065	0.0492669958	0.0391124548	0.0259915755	0.010899461899999999	-0.0050192807	-0.0205573547	-0.0345363327	-0.0458960313	-0.053774916299999996	0.0	0.0	0.0	-0.0293045	0.450302	0.575426	0.00794384	0.0079968	-0.00462252
3387.0681838619157	3073.248333138767	3933.937390400951	1.112536	32.414803	0.20899769999999998	-0.005643254	0.044773165700000006	-0.0304274644	0.0172111088	-0.0628948787	-0.0010046156	-0.0184393961	-0.011219698200000001	0.0129149822	-0.0660690617	-0.0307669446	-0.0604578853	0.0556012138	0.0489445527	0.0384340615	0.0248973224	0.0094002008	-0.0068370805	-0.022536018900000003	-0.0364605006	-0.0475141302	-0.0548265592	0.0	0.0	0.0	-0.0235623	0.576463	0.567805	0.00848045	0.00740454	-0.00436192
3402.1512964082576	3073.4781174379928	3937.7734555889806	1.1769440000000002	34.29142	0.25180209999999986	0.0001275936	0.0054696097	-0.020422881599999998	0.030390164700000003	0.0153814843	-0.0334106898	0.010258876600000001	0.0095354366	-0.0062723833	0.0037169670000000003	-0.029490758199999998	0.071031106	0.055515823	0.0486166883	0.0377460896	0.0237920386	0.007894432199999999	-0.0086480649	-0.0244841075	-0.0383200601	-0.0490256732	-0.0557264125	0.0	0.0	0.0	-0.0233657	0.400625	0.597582	0.00777235	0.007616249999999998	-0.00436192
3398.795348209005	3070.4805424973833	3935.7759823498873	1.199432	34.946629	0.2211346	0.043661571600000004	0.05014022480000001	0.0248518054	0.0095483885	0.0363182383	0.0119657435	0.0185672407	0.0350269417	0.0295860165	-0.047543750999999995	0.0244302441	0.0112071052	0.055428894699999995	0.0482834387	0.0370487105	0.022676213599999998	0.0063831988	-0.0104504287	-0.026398977400000002	-0.0401117159	-0.0504272704	-0.056471985	0.0	0.0	0.0	-0.0173456	0.556257	0.578997	0.00799735	0.0070233	-0.00436192
3403.679526023809	3072.4416575542937	3938.343575225791	1.148834	33.472389	0.2326905	-0.0118903746	0.0334824646	-0.0340311982	0.0148611579	-0.07181302269999999	0.0497284928	-0.027456836800000002	-0.0116632104	-0.0105400124	-0.015076298	-0.054205964100000004	-0.09217337199999999	0.055340431600000003	0.047944840999999995	0.0363420981	0.0215503419	0.0048675465	-0.0122423753	-0.0282780306	-0.041832293199999995	-0.051715778600000005	-0.0570612126	0.0	0.0	0.0	-0.0240546	0.42606	0.60568	0.00769445	0.007781609999999999	-0.00468274
3408.870124477912	3074.434698045573	3940.7834496459272	1.073188	31.268379	0.15658929999999993	0.012448784899999999	0.0022434013	-0.0295872883	0.057997142599999996	0.006911866500000001	-0.0469177169	0.0157642276	-0.0026599955	0.004126942299999999	-0.013144218000000001	-0.024341476600000002	0.056049653600000006	0.05525043599999999	0.0476009326	0.035626428599999996	0.0204149222	0.0033485246	-0.014022118500000002	-0.030118717799999997	-0.043478743099999995	-0.052888308200000005	-0.0574924638	0.0	0.0	0.0	-0.0239453	0.504053	0.622937	0.00841004	0.0081798	-0.00479356
3396.201883836081	3069.3668309453346	3939.236121805623	1.254977	36.564964	0.2970089	0.0127061428	0.0260183719	0.0342585169	0.0375157078	0.0423997683	-0.051853992	-0.0002506889	0.024706835	0.0467822533	-0.1045527062	-0.0163726826	0.0063069656000000005	0.055158910400000004	0.0472517517	0.0349018801	0.0192704577	0.0018271848000000002	-0.0157878841	-0.0319185416	-0.045048148200000006	-0.0539422296	-0.0577645449	0.0	0.0	0.0	-0.0241692	0.698805	0.632069	0.009872400000000003	0.00840838	-0.00496064
3403.9062324449	3065.8771050699647	3938.48912576197	1.134271	33.048092	0.25278100000000003	-0.0179342518	-0.00037614269999999996	-0.0140601922	0.005255165	-0.0667743805	0.050524416100000004	-0.013773654199999999	-0.0183919419	-0.0006054143	-0.0683481468	-0.0416305688	-0.0776836437	0.0550658574	0.046897336799999995	0.034168633399999995	0.0181174553	0.00030458	-0.017537912	-0.0336750601	-0.046537727300000005	-0.0548751793	-0.0578767025	0.0	0.0	0.0	-0.0244997	0.543152	0.61264	0.00881252	0.008655889999999998	-0.00520062
3407.689293910506	3070.585778188453	3937.2055012762507	1.032637	30.086893	0.05891439999999989	0.0026512946999999996	-0.0016300854	-0.033959231299999997	0.021539201400000003	0.0011299325	-0.0454610762	0.0080866432	-0.007668749399999999	-0.0145527343	-0.0399619327	-0.0037505845	0.05168945230000001	0.054971279500000005	0.046537727300000005	0.0334268712	0.016956426	-0.0012182356	-0.0192704577	-0.0353858901	-0.047944840999999995	-0.055685065	-0.057828625999999994	0.0	0.0	0.0	-0.0250531	0.532675	0.607814	0.00906992	0.00806622	-0.00518653
3385.8009112778345	3065.6399634689915	3935.9515111609603	1.149289	33.485649	0.2107238	0.0238461774	0.04459662019999999	0.0208566082	0.0194389111	0.0521474058	-0.0218496572	0.0080884462	0.032604768799999996	0.0209128525	-0.1119691074	0.0272235772	0.0089193969	0.0548751793	0.046172963	0.0326767783	0.0157878841	-0.0027402078999999996	-0.0209837942	-0.0370487105	-0.0492669958	-0.056370070599999995	-0.0576204487	0.0	0.0	0.0	-0.0236213	0.652553	0.595056	0.00971423	0.00862619	-0.00485769
3413.0458447268093	3069.1822414997027	3944.0724520773106	1.285809	37.463303	0.28859580000000007	-0.0187512417	-0.016021586299999998	-0.0091690872	-0.0076848764	-0.0694315313	0.0610762866	-0.017433132900000002	-0.0170711858	-0.0126717541	-0.022276071499999998	-0.0433516465	-0.1035288358	0.0547775595	0.0458030843	0.0319185416	0.0146123473	-0.0042602833	-0.022676213599999998	-0.0386612653	-0.0505018488	-0.056928659699999995	-0.057252746900000005	0.0	0.0	0.0	-0.0282071	0.444288	0.609424	0.00925119	0.0080038	-0.00471558
3419.567527914094	3075.899720756072	3950.804678962365	1.198887	34.930729	0.22407459999999993	-0.0013813596	-0.037469675200000004	-0.0088935632	0.032188663199999995	-0.0015111428	-0.0368222826	0.0181166728	-0.0039348671	-0.0091285698	0.012697235900000001	-0.0252167331	0.0626567541	0.0546784229	0.0454281322	0.0311523502	0.013430336499999999	-0.005777409399999999	-0.0243460289	-0.0402213666	-0.051647211900000004	-0.057359579699999996	-0.0567265385	0.0	0.0	0.0	-0.0283722	0.53508	0.602361	0.0104097	0.00895083	-0.00513113
3400.125617451464	3072.1477596255536	3951.091158978517	1.231903	35.892685	0.2291274	0.0020930655	0.0099587114	0.029422261600000003	-0.011418703600000002	0.0279564129	-0.024077141	-0.0072898991	0.0204927119	0.0139709846	-0.064051555	0.0109875594	-0.0116535225	0.0545777721	0.045048148200000006	0.0303783949	0.0122423753	-0.0072905361	-0.0259915755	-0.041726897799999996	-0.052701055499999996	-0.0576618641	-0.0560432805	0.0	0.0	0.0	-0.0198938	0.663638	0.579306	0.0101611	0.00818191	-0.00476793
3427.114894558669	3080.1632771188283	3953.6617654760166	1.312495	38.240818	0.3084594	-0.028279366	-0.0434350941	0.0127810526	-0.021370232200000002	-0.0107661268	0.0787444625	-0.0142337981	-0.016010250900000002	-0.0091057745	0.035235505699999996	-0.0573131267	0.0016848085	0.05447561	0.0446631743	0.0295968687	0.0110489901	-0.008798616	-0.0276112131	-0.043175816299999996	-0.0536615121	-0.0578348352	-0.055204864299999996	0.0	0.0	0.0	-0.017437399999999995	0.477974	0.60878	0.00902508	0.00750796	-0.00477526
3419.745508764465	3081.1507321176714	3944.1446337918505	1.34411	39.161953	0.23456010000000005	0.0156914044	-0.015274023700000002	0.0050720956	-0.0524522829	0.0220760653	0.027040044	0.0130691814	0.008425461	0.0032708575	0.0351475273	-0.0069208585	0.042387083799999996	0.054371939400000006	0.0442732533	0.028807966400000003	0.0098507097	-0.0103006049	-0.029203327299999998	-0.0445661562	-0.054526879800000004	-0.057878104900000005	-0.054213611200000004	0.0	0.0	0.0	-0.0341555	0.616465	0.550828	0.00905817	0.007735279999999998	-0.00460769
3415.420553713195	3082.9266008270074	3940.520724508383	1.752852	51.071033	0.8020322999999999	-0.031062858999999998	0.0040015793	-0.005995196899999999	-0.0009267874	-0.056482671500000005	0.029573159300000002	-0.0295124081	-0.0084485108	-0.009914809699999999	0.0780168583	-0.021145272599999997	-0.0573631222	0.0542667631	0.043878428399999996	0.0280118845	0.0086480649	-0.0117954632	-0.030766331	-0.0458960313	-0.0552956252	-0.0577915762	-0.053072265599999995	0.0	0.0	0.0	-0.07591929999999998	0.649203	0.537731	0.0125687	0.0148779	-0.00824321
3415.9887468746874	3081.996559057873	3937.1213083817156	1.289718	37.577194	0.32184149999999984	-0.0003041136	-0.0115728445	-0.034033104700000004	-0.0148682066	0.0065470347	0.009135534	0.0191668174	-0.0029989299	-0.0461104818	0.1327529626	0.0132379681	0.077881285	0.054160084000000004	0.043478743099999995	0.027208821400000003	0.0074415885	-0.013282156000000002	-0.0322986661	-0.0471636371	-0.05596638599999999	-0.0575754433	-0.0517839872	0.0	0.0	0.0	-0.0901668	0.499726	0.506941	0.0111876	0.0137734	-0.008304149999999998
3403.358834296853	3077.1654394174425	3936.8198443229694	1.328382	38.703682	0.40250110000000006	0.0021769558	0.04407716019999999	0.013828883	-0.0523558751	0.0342068839	0.0501325529	-0.011159232199999999	0.033011868199999995	-0.009852374	0.0801362562	0.059620368099999994	-0.009966298699999999	0.05405190519999999	0.043074241900000004	0.026398977400000002	0.0062318151	-0.014759654099999998	-0.0337988052	-0.048367254000000005	-0.056537973600000006	-0.0572301907	-0.050352342800000005	0.0	0.0	0.0	-0.0897047	0.626177	0.452117	0.0104402	0.0111329	-0.00727677
3415.9856887844753	3076.4057980119987	3937.66130453957	1.212203	35.318718	0.28788909999999995	-0.0343693073	0.0122284209	-0.0439566659	-0.0657346842	-0.0397321654	0.14050308720000002	-0.0228208884	-0.005307951700000001	-0.068227735	0.11769198310000001	0.0266752355	-0.0781217766	0.0539422296	0.0426649696	0.0255825542	0.0050192807	-0.0162269349	-0.035265252999999996	-0.0495052488	-0.0570093752	-0.056756592800000005	-0.0487812959	0.0	0.0	0.0	-0.0907778	0.474865	0.451028	0.0101878	0.0097933	-0.00618047
3413.1343254702924	3073.590053528867	3930.920418905609	1.166712	33.993275	0.2222751	0.0119008626	0.0044866163	-0.046117745300000006	-0.0585360221	0.0186355367	0.0214780444	0.018567931399999998	0.0218609028	-0.0685540733	0.11326873380000001	0.0543235779	0.0494709776	0.053831060199999996	0.0422509714	0.0247597552	0.0038045225	-0.0176829824	-0.0366965475	-0.05057607769999999	-0.0573797555	-0.0561557116	-0.047075196	0.0	0.0	0.0	-0.0879927	0.391939	0.507413	0.0110345	0.0092681	-0.00594879
3400.03937930747	3074.371766839554	3926.0294613290307	1.154135	33.626854	0.22251810000000016	0.0033929546000000003	0.06432342440000001	0.0027110762	-0.0462097569	0.024929282200000003	0.040022568700000004	-0.009098733000000001	0.0269293677	-0.0126328059	0.0741094833	0.09051659320000001	-0.027902215499999997	0.053718400199999995	0.041832293199999995	0.0239307856	0.0025880787	-0.0191267889	-0.0380912622	-0.051578287699999996	-0.057648458099999994	-0.055428894699999995	-0.0452387666	0.0	0.0	0.0	-0.0838741	0.554749	0.505473	0.011795000000000003	0.008957869999999998	-0.00595105
3397.4161495231438	3073.328475175661	3926.1112621773823	1.061212	30.919449	0.12255040000000016	-0.0162018846	0.0439197912	-0.05874384269999999	-0.0673563248	-0.0319118965	0.1127766456	-0.0215010237	0.0063041787	-0.0702907322	0.0596879859	0.071960763	-0.0854012789	0.0536042526	0.0414089814	0.023095852000000004	0.0013704882	-0.0205573547	-0.0394480066	-0.0525105192	-0.0578150068	-0.0545777721	-0.0432770917	0.0	0.0	0.0	-0.08984849999999998	0.526042	0.508437	0.0108127	0.0083206	-0.00587252
3412.8207692871656	3074.41433408538	3929.1476196916433	1.151378	33.546524	0.2014103	0.012528958	0.0166936031	-0.039263353	-0.028824887	0.010148453100000001	-0.0091245009	0.0108606002	0.010791435600000001	-0.0528949688	0.0807836782	0.0576969251	0.0419970896	0.053488620599999995	0.0409810829	0.022255162400000004	0.0001522905	-0.0219736896	-0.0407654284	-0.053371507400000004	-0.0578791066	-0.0536042526	-0.0411956025	0.0	0.0	0.0	-0.0938133	0.484743	0.578158	0.0122952	0.00856292	-0.00587621
3393.915859465859	3074.3320899622718	3922.141265327323	1.315923	38.340698	0.4167908000000001	0.0191521383	0.0537233438	0.0082215013	-0.0102493924	0.0274029544	-0.018707114	-0.0053557173999999996	0.021164909500000002	0.0042446288	0.0170656395	0.0539335346	-0.0227998821	0.053371507400000004	0.040548645099999996	0.0214089263	-0.0010659746000000001	-0.0233748131	-0.04204221440000001	-0.054160084000000004	-0.057840643899999995	-0.0525105192	-0.0390000617	0.0	0.0	0.0	-0.088748	0.725395	0.577696	0.0145657	0.00936255	-0.00621831
3394.40841586276	3072.7839034659473	3922.5980213331313	1.083289	31.56266	0.1494822	-0.0021948869	0.0441817938	-0.043091046699999996	-0.0340718077	-0.038683731299999996	0.0655662744	-0.025496989900000003	0.00576329	-0.037246343700000004	0.024800186800000002	0.0451929884	-0.1017603062	0.0532529162	0.0401117159	0.0205573547	-0.0022837675	-0.0247597552	-0.0432770917	-0.0548751793	-0.0576996868	-0.051299025	-0.0366965475	0.0	0.0	0.0	-0.0900472	0.667299	0.553076	0.013813700000000003	0.009200270000000002	-0.00582325
3399.6471282695397	3072.556352633324	3924.1286583459582	1.077996	31.408461	0.15250580000000008	0.0221476125	0.0302675893	-0.056723639900000004	-0.0153799204	0.0152038396	-0.0304699764	0.0167166916	0.0098756552	-0.0417537436	0.046401009900000005	0.0661906179	0.0500223395	0.0531328504	0.0396703436	0.0197006597	-0.0035005484999999998	-0.0261275573	-0.0444688296	-0.055515823	-0.057456485099999996	-0.0499724867	-0.0342914375	0.0	0.0	0.0	-0.095602	0.577333	0.576323	0.0138464	0.00864396	-0.005909
3388.509155970069	3072.937881281094	3925.2422131847497	1.134118	33.043636	0.2323433	0.0239787558	0.070782515	-0.0107918849	-0.0254035975	0.039997760099999995	-0.0165713366	-0.0069408285	0.035999683399999996	-0.0059905827	0.0077565488	0.0714711889	-0.0054244744	0.0530113133	0.0392245772	0.018839055	-0.0047157786	-0.0274772725	-0.0456162399	-0.0560811458	-0.0571114698	-0.0485338793	-0.0317913903	0.0	0.0	0.0	-0.0890397	0.737408	0.562823	0.0144604	0.00828472	-0.00583812
3394.272636657324	3073.1415208830376	3928.008547145689	1.051956	30.649765	0.17420179999999996	-0.0036762353999999996	0.0398967818	-0.0525881672	-0.054961588	-0.042728071	0.08619136990000001	-0.027711018799999997	-0.0066224081	-0.0404818668	0.0371413891	0.0461087185	-0.109043162	0.052888308200000005	0.0387744661	0.0179727551	-0.0059289194	-0.028807966400000003	-0.0467181789	-0.0565703809	-0.0566652521	-0.046986429100000004	-0.029203327299999998	0.0	0.0	0.0	-0.0931895	0.639028	0.558334	0.0137355	0.0078912	-0.00561288
3406.547810770501	3073.89170290052	3929.509317971076	1.061905	30.939617	0.10571789999999993	0.007308380600000001	0.015585526899999999	-0.0708129533	-0.0508322178	0.025341279300000002	-0.0140268596	0.0139429557	0.0133202271	-0.0598150643	0.08198619	0.07814256809999999	0.043789309299999996	0.05276383849999999	0.0383200601	0.017101976100000003	-0.007139433299999999	-0.030118717799999997	-0.0477735483	-0.0569828645	-0.056118623	-0.045333606299999996	-0.026534413700000002	0.0	0.0	0.0	-0.0961429	0.54695	0.555478	0.0135834	0.00789571	-0.00561288
3394.427172149397	3073.932562201297	3928.3789067213543	1.182116	34.442093	0.3205233	0.0193366131	0.0571707516	-0.0087449202	-0.0488260667	0.0637837401	0.0020647693	0.0005145322	0.0447468715	-0.013835538	0.0316504624	0.0960819442	-0.0120979292	0.05263790769999999	0.037861409500000005	0.0162269349	-0.0083467841	-0.0314086194	-0.0487812959	-0.0573180368	-0.0554725509	-0.043579117699999996	-0.0237920386	0.0	0.0	0.0	-0.0875756	0.700007	0.534207	0.0151407	0.008675699999999998	-0.00602815
3406.94719735226	3077.414668014144	3932.7417060941384	1.138486	33.170891	0.24492730000000004	-0.0166753558	0.0187347804	-0.040598981400000005	-0.0750739482	-0.05568098	0.0723196679	-0.0236367593	-0.0082382629	-0.0461771724	0.0676824172	0.026261402200000002	-0.1114356894	0.0525105192	0.037398565099999996	0.0153478496	-0.009550436899999999	-0.0326767783	-0.049740417300000006	-0.0575754433	-0.054728180700000004	-0.041726897799999996	-0.0209837942	0.0	0.0	0.0	-0.0862378	0.585472	0.56541	0.0141682	0.008106439999999998	-0.00561288
3412.2105783534216	3077.211553933753	3932.516010545546	1.096632	31.951439	0.15924669999999996	0.004378377	0.0001971403	-0.0454800689	-0.0382292732	0.0215736136	-0.0225106147	0.0150760304	-0.0013633094	-0.038834356699999996	0.0833777201	0.0397041225	0.0593716137	0.0523816767	0.036931578300000004	0.0144649393	-0.010749858300000002	-0.0339223164	-0.050649956399999994	-0.0577547345	-0.053886831399999995	-0.0397811006	-0.0181174553	0.0	0.0	0.0	-0.07920209999999998	0.536606	0.624881	0.0144354	0.007966199999999998	-0.00608292
3401.230607381599	3078.741609936485	3929.4752001060774	1.215999	35.429306	0.34588320000000006	0.014987914599999999	0.0444721205	0.0076893988	-0.036969137400000004	0.0545433876	-0.0126258004	0.0033824528999999996	0.0221204181	-0.0028653082	0.0465638796	0.0528442714	0.010938260600000001	0.052251383600000006	0.0364605006	0.013578423999999999	-0.011944516899999999	-0.035144371699999996	-0.051509006399999994	-0.057855667400000005	-0.05294999400000001	-0.0377460896	-0.0152009576	0.0	0.0	0.0	-0.0940903	0.743344	0.58718	0.0154831	0.0084747	-0.005908
3410.049324063872	3075.8684522236445	3932.8849078905855	1.085159	31.617167	0.20382869999999992	-0.0148895655	0.00045426589999999996	-0.026240553	-0.04606694150000001	-0.0533131757	0.0581108778	-0.023726825299999997	-0.0212076214	-0.0326037519	0.0751822679	0.0027462723	-0.0839690517	0.0521196436	0.0359853844	0.0126885247	-0.0131338835	-0.0363420981	-0.052316711200000005	-0.057878104900000005	-0.051919328499999993	-0.035626428599999996	-0.0122423753	0.0	0.0	0.0	-0.08963659999999998	0.62396	0.62911	0.0153357	0.00868327	-0.00631325
