csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3281.744800117005	3259.172396196162	4334.168002330962	1.084486	32.589947	0.12116331850000002	0.0355848022	-0.0261318982	0.0544707621	0.0049810591	0.0037660045	0.041032141800000005	0.0332360456	0.044904923799999996	0.0002174684	0.051413629599999996	0.005523571999999999	-0.0030539709000000003	0.030895218199999998	-0.0248973224	-0.057474673399999995	-0.0364605006	0.018550799399999998	0.056264643899999994	0.041515241200000004	-0.011944516899999999	-0.0542667631	-0.0459886604	0.0	0.0	0.0	0.0366324	0.143605	0.392887	-0.00195941	0.00088479	1.6580699999999995e-05
3270.2926940596035	3250.0932058166054	4331.9561279805175	1.208172	36.306828	0.11767926500000002	-0.0513640346	0.00778951	-0.0461011112	0.0522923383	0.0036412375	0.0191668695	-0.045702251799999996	-0.012413868500000001	0.0327718484	-0.0344717573	0.0023892172	0.0192376442	0.0306372308	-0.025445858199999997	-0.0575754433	-0.0355062822	0.0199867808	0.0566652521	0.0400017874	-0.014317431100000002	-0.055158910400000004	-0.044076451100000004	0.0	0.0	0.0	0.0273274	0.229419	0.394324	-0.00186379	0.000686879	0.000145515
3281.198264182185	3258.3420570980684	4336.605826294798	1.246358	37.45435	0.19540125	0.0226560713	-0.0006165480000000001	0.011329053200000001	-0.0501559263	-0.0093057441	-0.0240989304	0.026720695099999997	-0.0054896086	-0.0534394382	0.0424091318	0.014338725900000002	0.0046736574	0.0303783949	-0.0259915755	-0.0576618641	-0.0345363327	0.0214089263	0.0570093752	0.0384340615	-0.0166649746	-0.0559273575	-0.04204221440000001	0.0	0.0	0.0	0.028929	0.126699	0.457471	-0.00202229	0.0007491089999999998	-0.000192408
3283.674903652037	3263.5739725546223	4340.349154711073	1.204571	36.198616	0.1100116435	0.0362481007	-0.012802476200000001	-0.069737246	0.054832819299999995	0.0079857698	-0.0217397029	0.0344186394	0.018208844	0.0249980023	-0.06938252660000001	0.0084588856	0.0373411575	0.030118717799999997	-0.026534413700000002	-0.0577339144	-0.0335510818	0.0228162513	0.057296670099999995	0.0368141903	-0.0189829876	-0.0565703809	-0.039891582099999996	0.0	0.0	0.0	0.0267295	0.154724	0.391295	-0.00195941	0.000736412	4.23787e-06
3277.644988524793	3259.1456828739715	4332.6235766281925	1.245343	37.423855	0.10560892150000001	-0.0130219081	0.009062269	0.0872017471	-0.000836522	-0.0225830864	-0.0212782758	-0.0244974509	0.0320414988	0.015597404099999998	0.0837146769	-0.0155642455	0.0377680964	0.0298582067	-0.0270743129	-0.0577915762	-0.0325509659	0.0242077817	0.0575268505	0.035144371699999996	-0.0212673625	-0.057086538799999996	-0.037630508300000004	0.0	0.0	0.0	0.0295114	0.236298	0.385092	-0.00174012	0.000715457	6.49933e-05
3269.5380388249664	3261.1881389664672	4329.642053720034	1.247453	37.487255	0.18456907	-0.0113211282	-0.038387547	-0.052007970199999996	0.0338195943	0.0377665847	-0.058850806799999995	-0.0025459193	0.0104351145	-0.0360512175	-0.0708796872	-0.057734903899999995	0.0476430605	0.0295968687	-0.0276112131	-0.0578348352	-0.0315364283	0.0255825542	0.0576996868	0.0334268712	-0.023514051299999998	-0.057474673399999995	-0.035265252999999996	0.0	0.0	0.0	0.0293241	0.130035	0.435077	-0.00203378	0.00088479	-3.46891e-05
3288.6022419368633	3263.969663639571	4332.330042926564	1.377117	41.383808	0.10086209499999996	0.0752808898	0.0633664945	0.08510629730000001	-0.010668603600000002	-0.024401807999999997	-0.0490446456	0.08583086820000001	-0.0188852417	0.008580817	0.08644709880000001	-0.06171612519999999	0.0366756956	0.029334711200000002	-0.028145055	-0.0578636804	-0.030507918399999997	0.0269396169	0.0578150068	0.0316640189	-0.025719073	-0.0577339144	-0.0328023644	0.0	0.0	0.0	0.0324477	0.0724975	0.42325	-0.00172327	0.0008252519999999998	-0.000232121
3285.4503533591364	3265.513471051174	4339.413686585114	1.2552120000000002	37.720444	0.21170305	0.06490079259999999	-0.028216132799999998	0.0026569487	0.1217704617	-0.0365491692	-0.0353038937	0.0450824562	0.077761092	0.07426854150000001	-0.045161941100000005	-0.0501397166	0.0286072294	0.0290717413	-0.028675779300000002	-0.057878104900000005	-0.0294658919	0.0282780306	0.057872695599999996	0.0298582067	-0.027878520099999998	-0.0578636804	-0.030248661099999997	0.0	0.0	0.0	0.0299565	0.198402	0.354834	-0.00195941	0.000771504	-0.000224182
3274.461416704468	3262.281715593648	4339.602191501505	1.319025	39.638069	0.19028345	-0.0455209974	0.0248340863	0.0901448863	0.0335699262	-0.040554067400000005	-0.007386809	-0.052144893399999996	0.0152639318	0.0499986251	0.0726245809	-0.0588561578	0.0146414187	0.028807966400000003	-0.029203327299999998	-0.057878104900000005	-0.028410810499999998	0.0295968687	0.057872695599999996	0.0280118845	-0.029988566	-0.0578636804	-0.0276112131	0.0	0.0	0.0	0.0295052	0.349208	0.341794	-0.00153531	0.000764599	-0.0003129
3277.042214834361	3256.698631255796	4341.982591300954	1.204117	36.184978	0.14687245	-0.029235244599999998	-0.0739398271	-0.0193384105	0.0072887861	0.023658737599999997	-0.0011804889999999998	-0.0457983153	0.0536843937	-0.026048421699999998	-0.0539805093	-0.0670796726	0.0390851553	0.028543393700000003	-0.0297276406	-0.0578636804	-0.027343141600000002	0.030895218199999998	0.0578150068	0.0261275573	-0.0320454719	-0.0577339144	-0.0248973224	0.0	0.0	0.0	0.0200819	0.248744	0.349935	-0.00172547	0.000482656	-0.00020812
3278.711525678756	3256.185512858717	4339.57314189935	1.280522	38.481022	0.2179023	0.009890104399999999	0.08077309349999999	0.025433254900000004	-0.0326985024	0.0301106253	0.0307921435	0.015372113	-0.0712342598	0.0173115498	0.0350649098	-0.0379457012	-0.009760795899999999	0.0282780306	-0.030248661099999997	-0.0578348352	-0.0262633583	0.0321721804	0.0576996868	0.0242077817	-0.034045592799999996	-0.057474673399999995	-0.0221145025	0.0	0.0	0.0	0.0239244	0.110678	0.403855	-0.00195941	0.000649922	-0.00016785
3281.4537103256343	3258.7127044434637	4333.721368988228	1.071839	32.209877	0.026301600000000046	0.046845033499999994	-0.0563245571	0.008587441099999999	0.0089918148	0.0378064873	0.0085981298	0.0380108372	0.0559404341	0.0022849143	-0.029090082200000002	-0.019008383400000002	-0.0024086517999999998	0.0280118845	-0.030766331	-0.0577915762	-0.025171938900000003	0.0334268712	0.0575268505	0.022255162400000004	-0.0359853844	-0.057086538799999996	-0.0192704577	0.0	0.0	0.0	0.0229346	0.121858	0.398008	-0.00195941	0.000564919	-0.000248543
3266.648923140539	3257.8055645440722	4329.130679466016	1.187666	35.690613	0.15111914999999998	-0.0548832879	0.0414240257	0.0185499249	0.026566903700000002	-0.0446865565	0.0273456461	-0.0446558675	-0.023977448	0.0476238633	0.0229501765	-0.0081848649	-0.0370217188	0.0277449626	-0.031280593100000004	-0.0577339144	-0.024069367	0.0346584221	0.057296670099999995	0.0202723484	-0.037861409500000005	-0.0565703809	-0.016373061799999998	0.0	0.0	0.0	0.0183829	0.239798	0.380646	-0.00195941	0.00048736	-0.000100793
3273.408740969141	3255.5410539608665	4339.771268995969	1.132718	34.03936	0.16915365	-0.0093601161	-0.0457486417	-0.0191980944	-0.0253256288	0.0531848375	-0.0017008466	-0.0116983862	-0.0007653053	-0.0511582916	-0.0382752083	-0.0029769312	0.0065756797999999995	0.0274772725	-0.0317913903	-0.0576618641	-0.0229561311	0.0358659805	0.0570093752	0.0182620301	-0.0396703436	-0.0559273575	-0.013430336499999999	0.0	0.0	0.0	0.0227849	0.11443900000000003	0.414528	-0.00195941	0.000547389	-0.000150977
3286.942238044981	3266.746179564765	4345.802265023676	0.996256	29.938541	0.07237020000000001	0.0158306075	0.0451525056	0.0034920019	-0.0454312968	0.0079691078	0.048580137	0.0339098241	-0.0484673569	0.015158661200000001	0.0026822707	-0.0081634436	-0.0061986159	0.027208821400000003	-0.0322986661	-0.0575754433	-0.0218327245	0.0370487105	0.0566652521	0.0162269349	-0.0414089814	-0.055158910400000004	-0.0104504287	0.0	0.0	0.0	0.0243216	0.09585030000000003	0.37977	-0.0018256	0.00060859	-0.000305702
3279.278655721265	3261.538194792674	4342.31319499507	1.099003	33.02618	0.13819254999999997	-0.0106224735	-0.05369106059999999	0.0049245444000000005	0.0063214213	0.0362553539	0.0629000129	-0.0184090178	0.0483653426	-0.0058897002	-0.018579550900000002	0.013879639899999999	-0.0218212813	0.0269396169	-0.0328023644	-0.057474673399999995	-0.0206996448	0.0382057934	0.056264643899999994	0.014169823799999998	-0.043074241900000004	-0.0542667631	-0.0074415885	0.0	0.0	0.0	0.0208479	0.189005	0.361862	-0.0021735	0.000558169	-0.0002309
3280.2370738098616	3266.2096870107684	4338.920489784976	1.163737	34.971512	0.2112464	0.0121993101	0.0571430319	-0.0400207282	-0.0247036463	0.0193443238	0.0428076758	0.022391298900000002	-0.08186713450000001	0.0117086595	-0.0122779993	0.011481315700000001	-0.035744263	0.0266696664	-0.0333024292	-0.057359579699999996	-0.0195573941	0.0393364281	0.055807949800000006	0.012093488000000001	-0.0446631743	-0.0532529162	-0.0044121459	0.0	0.0	0.0	0.02322	0.0866967	0.442212	-0.00175815	0.000602897	-0.000166658
3294.9733459828376	3262.2377499175427	4336.951844355245	1.120998	33.687149	0.07675529999999998	0.0864406683	-0.0163160525	0.030059633399999997	0.021423240899999998	0.030561796000000002	0.0515739452	0.0806331127	0.0437076658	0.0162110549	0.0275049496	-0.013117296899999999	-0.0335427183	0.026398977400000002	-0.0337988052	-0.0572301907	-0.0184064785	0.040439832	0.0552956252	0.010000744300000001	-0.046172963	-0.0521196436	-0.0013704882	0.0	0.0	0.0	0.0196103	0.103496	0.405463	-0.00203712	0.000548192	-0.000108387
3277.5129090072114	3265.934205875677	4330.783288907922	1.260059	37.8661	0.23488090000000006	-0.0088916402	0.034575686	-0.0076421275	0.0785250741	-0.0682619058	0.0492439262	-0.0069500796999999994	-0.0030254185	0.095565491	-0.0056847107	0.0007528359	-0.0803185329	0.0261275573	-0.0342914375	-0.057086538799999996	-0.0172474078	0.041515241200000004	0.054728180700000004	0.007894432199999999	-0.0476009326	-0.050869486500000005	0.0016749638	0.0	0.0	0.0	0.0313939	0.305979	0.402645	-0.00195013	0.000705288	-0.000220227
3276.535877013588	3259.753967481355	4334.088316148713	1.139499	34.243126	0.06195140000000005	-0.0495390329	-0.057684404800000005	0.0260666921	-0.012661460800000001	0.03712751	0.0545470734	-0.0569302994	0.0505182884	-0.0196832206	0.0219907438	0.0114355797	-0.0331902276	0.0258554137	-0.0347802715	-0.056928659699999995	-0.0160806956	0.0425619113	0.0541061819	0.005777409399999999	-0.0489445527	-0.0495052488	0.0047157786	0.0	0.0	0.0	0.0275994	0.291801	0.41978	-0.00234963	0.00074779	-0.00012535100000000003
3286.29154345012	3259.885307982125	4337.7327426258835	1.227467	36.886665	0.2192171	-0.0021752491000000002	0.0522995221	-0.066894324	-0.05423402150000001	0.0065954635	0.0584551049	0.009237167099999999	-0.0751314826	-0.0186106408	-0.021381228	-0.005670834499999999	-0.0882461628	0.0255825542	-0.035265252999999996	-0.056756592800000005	-0.014906858799999999	0.043579117699999996	0.0534302489	0.0036525481	-0.0502014425	-0.048029989800000006	0.0077435376	0.0	0.0	0.0	0.0252563	0.135369	0.458221	-0.00219095	0.000630103	-0.000289004
3291.6885858064647	3265.1639717525127	4341.858984614559	1.533127	46.07206	0.28480838	0.0057004526	-0.0192554477	0.012118718300000001	-0.0493188438	0.0795455557	0.11018343	-0.0018411192	0.0251543437	-0.0036337604	0.0368876265	0.0718358276	0.0311228627	0.0253089862	-0.0357463283	-0.0565703809	-0.0137264175	0.0445661562	0.052701055499999996	0.0015227313000000001	-0.051369374599999997	-0.0464470179	0.010749858300000002	0.0	0.0	0.0	0.0274047	0.228224	0.37616	-0.000310292	0.000704857	-8.95364e-05
3272.5418082435467	3252.428395398107	4316.151308068104	2.04288	61.390682	0.51830567	-0.0022007781	-0.0476076569	-0.0724965803	-0.0860712511	-0.0193748576	0.028687974100000003	-0.0086212685	0.039786465800000004	-0.019202723300000002	-0.0171355693	0.2600096064	0.21740166519999998	0.0250347173	-0.0362234441	-0.056370070599999995	-0.0125398947	0.0455223436	0.051919328499999993	-0.0006091515	-0.052446279500000005	-0.0447598833	0.0137264175	0.0	0.0	0.0	0.0517918	0.221407	0.241123	0.00436549	0.00133642	0.00164441
3286.5434252287764	3264.4382598329994	4339.977356415705	2.396848	72.027779	0.49546104	-0.0046788844	0.027283062799999997	0.0046021219	-0.0159126392	0.10658369990000001	-0.0097003161	0.00632	-0.027068337999999997	0.0166926671	0.0113496771	0.0479689296	0.14282668380000002	0.0247597552	-0.0366965475	-0.0561557116	-0.011347816100000001	0.0464470179	0.0510858472	-0.0027402078999999996	-0.0534302489	-0.0429723694	0.0166649746	0.0	0.0	0.0	0.00301471	0.102935	0.352167	0.000996441	0.00088479	0.00112173
3284.23391486363	3258.755000536933	4339.555868312609	1.410375	42.383251	0.20491858999999998	-0.0015589381	-0.0021727391	-0.0334174158	-0.085177571	0.0097916609	-0.10187408869999999	0.027212339900000004	-0.0349800161	-0.0615497337	-0.012985495900000001	-0.0102233479	0.10841358699999999	0.0244841075	-0.0371655863	-0.0559273575	-0.0101507097	0.0473395391	0.0502014425	-0.0048675465	-0.0543195393	-0.041088485	0.0195573941	0.0	0.0	0.0	0.00493726	0.0508651	0.420886	2.99272e-05	0.000567608	0.0007612829999999998
3304.9107950237776	3262.9105917202196	4343.509365852302	1.313746	39.479446	0.09143197	0.0937894868	0.0240505958	-0.029116638700000003	-0.010322439000000001	-0.0236085447	-0.023571011800000003	0.0805957455	0.0060898813	0.0257088746	-0.0188685357	0.059425102300000004	0.0401015049	0.0242077817	-0.037630508300000004	-0.055685065	-0.0089491061	0.0481992892	0.0492669958	-0.006988281099999999	-0.0551125746	-0.0391124548	0.022395668100000002	0.0	0.0	0.0	0.00652898	0.10315800000000001	0.396371	-8.74068e-05	0.000542872	0.000642706
3277.486374291535	3258.8234534250464	4336.89121089076	1.370761	41.192814	0.24354018	-0.008870383	-0.0098495724	0.0513322799	0.0410533055	0.010524966100000002	-0.0091163948	-0.0195018398	0.0581654655	0.0580823526	0.0135719385	-0.0175514174	0.071609407	0.0239307856	-0.0380912622	-0.055428894699999995	-0.0077435376	0.0490256732	0.0482834387	-0.0090995343	-0.055807949800000006	-0.0370487105	0.025171938900000003	0.0	0.0	0.0	0.0169074	0.289183	0.362746	-0.00024356	0.000583622	0.000569374
3278.618258133357	3257.518952858068	4332.25899496795	1.14487	34.404545	0.18766535	-0.001860959	-0.0151870328	-0.006646655400000001	0.0005250883	-0.0356073966	-0.0339814339	-0.013650425400000001	0.0051126913000000005	-0.0169874825	-0.0161001416	-0.0061850214	0.0358984963	0.0236531268	-0.0385477968	-0.055158910400000004	-0.0065345383	0.0498181188	0.0472517517	-0.0111984419	-0.0564044326	-0.0349018801	0.027878520099999998	0.0	0.0	0.0	0.0166802	0.199602	0.419754	-0.000688619	0.000584798	0.000198626
3280.9271744377043	3259.9571000355127	4331.637969621098	1.230303	36.971901	0.14747949999999999	0.048966018099999994	0.039993139500000004	0.036646488399999996	-0.0025635226	0.0369532147	-0.0645955968	0.0599909194	-0.0117413248	0.0034171695	0.0344418439	-0.0680116998	0.05512685480000001	0.0233748131	-0.0390000617	-0.0548751793	-0.0053226438000000004	0.05057607769999999	0.046172963	-0.013282156000000002	-0.056900966	-0.0326767783	0.030507918399999997	0.0	0.0	0.0	0.0238336	0.0941913	0.444172	-0.000829655	0.000588998	0.000133914
3284.9553026935387	3258.286404343505	4329.275037911461	1.290562	38.782745	0.258484035	0.0151671558	0.024585102400000003	0.0071654798	0.0316275188	-0.1139262073	0.0300538869	-0.0048466604	0.0041888716	0.0538535317	0.011997570800000001	0.0205293851	-0.0659808381	0.023095852000000004	-0.0394480066	-0.0545777721	-0.0041083911	0.051299025	0.045048148200000006	-0.0153478496	-0.057296670099999995	-0.0303783949	0.0330528544	0.0	0.0	0.0	0.0295049	0.315044	0.424083	-0.0008693709999999998	0.0007393509999999999	8.656229999999998e-05
3276.759837934704	3255.3596259809888	4339.34519004889	1.260712	37.885715	0.09957556500000002	-0.0766575035	-0.048053338099999995	0.005730843199999999	-0.0154691436	0.0256756331	0.0407831664	-0.08566260810000001	0.0227976	-0.022613615	-0.0081250257	-0.0240515221	-0.029767994500000002	0.0228162513	-0.039891582099999996	-0.0542667631	-0.0028923182	0.0519864603	0.043878428399999996	-0.017392720100000002	-0.0575908438	-0.0280118845	0.0355062822	0.0	0.0	0.0	0.0214227	0.386914	0.429368	-0.000969609	0.000600489	3.8895e-05
3284.9277778765318	3253.1418637116167	4350.3267748840635	1.091635	32.804775	0.13699354500000002	-0.0586523512	0.0291640626	-0.0796211519	-0.08462439779999999	-0.04714462639999999	0.0577933889	-0.0642215937	-0.0641223759	-0.0490914511	-0.0253591054	0.0316176029	-0.0528287926	0.022536018900000003	-0.0403307389	-0.0539422296	-0.0016749638	0.05263790769999999	0.0426649696	-0.019413993100000002	-0.0577829658	-0.0255825542	0.037861409500000005	0.0	0.0	0.0	0.0264858	0.271916	0.428591	-0.00106263	0.000777283	9.21889e-05
3292.673142570205	3267.859234656043	4354.202262400244	1.207152	36.276192	0.226687595	0.014288313799999999	-0.008219775	-0.027984720699999997	-0.10524634320000001	0.025525764	0.0163971453	0.029961103399999998	-0.0138851503	-0.0849165481	0.0237814262	0.0335748917	-0.014512565600000001	0.022255162400000004	-0.0407654284	-0.0536042526	-0.0004568674	0.0532529162	0.0414089814	-0.0214089263	-0.057872695599999996	-0.023095852000000004	0.0401117159	0.0	0.0	0.0	0.0231765	0.0812789	0.437519	-0.00110231	0.000570272	-0.000137384
3285.989364523839	3267.561492419126	4348.881991948162	1.2607370000000002	37.886478	0.220559275	0.0087292516	0.013560229299999999	-0.0549761579	0.036575769	-0.024133833599999998	0.0029598140000000003	0.005054298499999999	-0.0089510823	0.040447419500000005	-0.0602280834	0.022227750600000002	0.0035626269	0.0219736896	-0.0411956025	-0.0532529162	0.0007614315	0.053831060199999996	0.0401117159	-0.0233748131	-0.0578598742	-0.0205573547	0.0422509714	0.0	0.0	0.0	0.0253844	0.190604	0.370553	-0.000536462	0.00063763	7.06155e-05
3271.1281415628664	3270.202215623184	4338.348410557876	1.358523	40.825043	0.113032525	-0.0375403557	-0.0044745367	0.05062107019999999	-0.0416403915	0.0001194234	-0.0881489124	-0.0231190185	0.0072974762	-0.0447711309	0.0484717118	-0.0139688544	0.0700974081	0.0216916083	-0.0416212136	-0.052888308200000005	0.0019793931	0.054371939400000006	0.0387744661	-0.0253089862	-0.057744524400000004	-0.0179727551	0.0442732533	0.0	0.0	0.0	0.0161493	0.12756300000000004	0.367849	-0.00102619	0.00052421	0.000228516
3284.2840139909886	3267.875930482412	4336.141292951035	1.355403	40.731281	0.19670235500000002	0.0641652925	-0.0258663409	-0.0161149768	0.012279619399999999	-0.0141580725	-0.0938139851	0.0681000288	0.0064157089	-0.0321477658	-0.0562427075	-0.0385395216	0.028347378599999997	0.0214089263	-0.04204221440000001	-0.0525105192	0.0031964776000000003	0.0548751793	0.037398565099999996	-0.027208821400000003	-0.0575268505	-0.0153478496	0.046172963	0.0	0.0	0.0	0.0264523	0.0385435	0.436178	-0.000953932	0.0007625299999999998	-4.19231e-05
3274.7416153811964	3266.394454155921	4331.288052918621	1.107378	33.277863	0.20619159500000003	-0.0013871918	0.0344830543	0.056591203300000004	0.0512210163	0.0009137127	-0.0628730352	0.009781654	-0.006831545600000001	0.0556690024	0.020987496	-0.0289806665	0.0488897684	0.0211256515	-0.0424585583	-0.0521196436	0.0044121459	0.055340431600000003	0.0359853844	-0.0290717413	-0.0572072383	-0.0126885247	0.047944840999999995	0.0	0.0	0.0	0.0239214	0.161443	0.391352	-0.00142013	0.000648787	9.68398e-05
