csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3436.288814785483	2977.315773435017	3812.98578714532	1.008071	26.809835	0.035487500000000005	-0.031909575600000004	-0.049170633899999996	-0.024949063900000002	0.0041491282	-0.0175314566	-0.0285962928	-0.0345581012	-0.029786365	0.0312900968	-0.021133767799999998	-0.0034532572999999996	-0.0401795214	0.0393630437	-0.0034144694	-0.0440460122	-0.0569949429	-0.0341229487	0.0101950814	0.0481055737	0.055782047800000005	0.0283998931	-0.0168313968	0.0	0.0	0.0	-0.109819	0.0409049	0.226089	0.00170623	-0.00237877	-0.000468926
3440.807372678212	2978.9883176200124	3811.7363026216576	1.190423	31.659531	0.23293124000000004	0.019151448	0.0054765861	0.0449069365	-0.0197703619	0.0380932758	-0.07350114440000001	0.0354957364	0.0037653698	-0.05384246	0.0484820142	-0.003346932	0.031399612400000006	0.0391462884	-0.0040073953	-0.0446121938	-0.056841614500000005	-0.0329171912	0.0119440581	0.0492083449	0.0551738934	0.026046344199999998	-0.0196478608	0.0	0.0	0.0	-0.109992	-0.008509539999999998	0.157945	0.00377242	-0.00219724	-0.000525202
3440.7523201237714	2978.573788515324	3814.8685976959773	1.198818	31.882784	0.26619634	-0.0630451354	0.0152454445	-0.0374188764	0.017044458999999998	0.0181636091	-0.0119314556	-0.0572727326	0.0263689898	0.041393780299999995	-0.019262460800000002	-0.0205507061	-0.0205352545	0.0389284845	-0.0045998917	-0.0451676204	-0.0566639251	-0.0316893913	0.0136815177	0.0502465343	0.0544711645	0.0236362917	-0.022411706099999998	0.0	0.0	0.0	-0.109648	0.0708702	0.228152	0.00176253	-0.00237877	-0.00039131
3437.2342671754022	2977.9292765099567	3818.8907702780684	1.064481	28.310087	0.0914716	0.0358651634	-0.0691526559	0.0236131607	-0.0048487881	-0.0089177235	0.025848563199999997	0.030911957	-0.0741403446	-0.0109736295	-0.0039840509	0.0139806515	-0.0044519976	0.038709637799999995	-0.0051918953999999995	-0.045712158200000005	-0.056461950999999996	-0.030440371	0.0154057849	0.0512187795	0.0536750657	0.021174963999999998	-0.0251155307	0.0	0.0	0.0	-0.110056	0.0147924	0.222918	0.00194907	-0.00212877	-0.000549806
3446.3795408732794	2981.2356037169097	3820.538577476073	1.021243	27.16016	0.049709850000000014	-0.0169849574	0.041388106800000005	0.0003222964	0.0004264051	0.0300845068	0.012767965400000001	-0.0051209795	0.045575137300000006	-0.0165553671	0.0051970691	-0.015596026399999999	0.0212986694	0.0384897541	-0.0057833427	-0.0462456757	-0.0562357788	-0.029170966800000003	0.0171151971	0.0521238045	0.0527869616	0.018667700500000002	-0.0277520936	0.0	0.0	0.0	-0.109907	0.0099775	0.21047	0.00230135	-0.00237878	-0.000506137
3442.8692767107473	2978.6437739485827	3818.956014087229	1.114771	29.647549	0.14053239999999997	0.025001119199999998	-0.0475030967	0.0049034034999999995	0.009744569	-0.0094742784	0.019566258	0.008713549899999999	-0.046405339299999994	0.0205833817	-0.0314223968	0.0493626497	-0.0346842267	0.0382688395	-0.0063741704	-0.0467680445	-0.055985505199999994	-0.027882028700000002	0.0188081059	0.0529604214	0.051808374500000004	0.0161199402	-0.030314334	0.0	0.0	0.0	-0.109765	0.104221	0.235174	0.00261787	-0.00230742	-0.000465159
3443.8961573162364	2979.2915160508696	3814.3902278137653	1.19115	31.678862	0.16388453999999997	-0.0072987603	0.0340274088	0.033446796800000005	-0.0052824867	0.06250450469999999	-0.029590439	0.0089253178	0.046886097300000006	-0.0280185467	0.0461900088	0.0374113268	-0.0031779774	0.0380468998	-0.0069643151	-0.047279138600000006	-0.05571123769999999	-0.0265744198	0.020482879	0.053727532300000005	0.050740981799999994	0.0135372102	-0.032795389700000004	0.0	0.0	0.0	-0.114694	-0.00296689	0.204691	0.00236787	-0.00237878	-0.000569492
3441.28248861428	2979.6545789446386	3816.3562241612517	1.021542	27.16811	0.05936714000000003	-0.0196892473	-0.036553817	-0.0511276838	-0.0064058432	0.050940365	-0.0444871474	-0.044100174699999994	-0.0406725449	0.0037446434000000003	0.0039480717	0.0180034608	0.0141845065	0.0378239409	-0.007553713599999999	-0.047778834699999995	-0.0554130938	-0.0252490158	0.022137901499999998	0.0544241304	0.049586613099999996	0.0109251134	-0.035188616400000004	0.0	0.0	0.0	-0.109858	0.0200507	0.193085	0.00256503	-0.00250386	-0.000493581
3458.0108533960997	2976.859037730579	3817.4457269612208	1.0986840000000002	29.219709	0.13972215	0.0560380849	0.0313394236	0.031712313900000004	0.0004389542	0.054974634800000005	-0.024428848700000002	0.0656356342	0.0161304866	-0.0198801909	-0.0115776677	0.0256738805	-0.0215743025	0.0375999688	-0.0081423027	-0.0482670125	-0.0550912011	-0.023906704100000002	0.0237715775	0.0550493015	0.04834724730000001	0.0082893161	-0.0374876047	0.0	0.0	0.0	-0.126666	0.0968386	0.209898	0.00212896	-0.00261158	-0.000536056
3442.3346827737396	2977.915279423305	3817.3076578160217	1.120015	29.787012	0.1544732	-0.0395375476	0.0170209024	-0.0390932539	0.0011968319	0.0542430135	0.023468624	-0.0607348245	0.0088102286	0.0031783939	0.0536659612	0.0033254659000000004	0.0204097399	0.0373749896	-0.008730019399999999	-0.0487435542	-0.0547456978	-0.0225483836	0.0253823317	0.0556022251	0.0470250086	0.005635536500000001	-0.0396861979	0.0	0.0	0.0	-0.127255	0.015012	0.190648	0.00268447	-0.00284299	-0.000805288
3444.664591846218	2976.083599130069	3816.205866804581	0.971675	25.841894	0.1041826	0.022831203300000002	-0.0126681723	0.0305310275	-0.0075820402	0.0306703488	0.0352884338	0.032979446	-0.018788793600000003	-0.0014925448999999998	0.0179073843	0.0151202574	-0.0247922583	0.0371490092	-0.009316800699999999	-0.0492083449	-0.054376731799999994	-0.021174963999999998	0.026968611	0.0560821756	0.0456221636	0.0029695314	-0.0417785077	0.0	0.0	0.0	-0.122274	0.0618414	0.211783	0.00239143	-0.00273079	-0.000585784
3433.536364081337	2977.0274334499904	3812.6503561366103	0.970987	25.823584	0.11378009999999998	-0.0632640715	0.0207116762	0.0186252942	0.0187680564	0.0185289384	0.0362690257	-0.0285509598	0.033977460699999996	0.019858888300000002	0.0333197869	0.018585894	-0.046491624599999996	0.0369220337	-0.0099025838	-0.0496612726	-0.053984461399999996	-0.0197873649	0.0285288858	0.056488523	0.044141117	0.0002970844	-0.0437589309	0.0	0.0	0.0	-0.109006	0.055123	0.19214	0.00324602	-0.00233635	-0.0003518
3423.400852474976	2973.602884695777	3812.609108506924	1.219984	32.445702	0.17625715	-0.0001556565	-0.0829823782	0.0331885137	-0.0129454262	0.07098348410000001	0.0192248442	-0.0037884417	-0.0819971446	-0.024352211699999998	0.08509668710000001	-0.0133822474	-0.0243667647	0.036694069100000004	-0.0104873058	-0.05010222809999999	-0.053569054500000005	-0.0183865155	0.0300616517	0.0568207341	0.0425844073	-0.0023760070000000003	-0.0456221636	0.0	0.0	0.0	-0.112962	-0.0244591	0.206754	0.00187896	-0.00241967	-0.000463521
3447.4297878362804	2974.8327979328833	3820.904986766107	1.185247	31.521872	0.15321860000000004	0.0278726344	0.0353141747	0.0235235551	0.0248265898	0.10422008	-0.038798338599999996	0.0506495671	0.034952408399999996	0.0070847623	0.04246554190000001	-0.0631089166	-0.0234636727	0.0364651217	-0.011070904199999999	-0.0505311051	-0.0531306893	-0.0169733538	0.0315654305	0.057078372800000006	0.0409547029	-0.0050439440999999995	-0.0473632161	0.0	0.0	0.0	-0.116023	0.0698425	0.24548	0.00181063	-0.00263679	-0.000406371
3446.451233106554	2975.3049304326387	3824.5445823684418	1.039384	27.642614	0.09823444999999997	-0.0103112686	-0.004973328	-0.084023297	0.0422546357	0.0709749935	-0.009289995	-0.0468105766	-0.009375954300000001	0.050823249800000005	0.0093001128	-0.0537541155	0.016387430300000002	0.0362351974	-0.0116533163	-0.0509478002	-0.052669553499999994	-0.015548826100000001	0.0330387723	0.0572611011	0.0392547975	-0.0077009392000000005	-0.0489774255	0.0	0.0	0.0	-0.116336	0.0207562	0.23941	0.00223055	-0.0023359	-0.000540864
3452.3303502707513	2976.962293162111	3828.7201262158496	1.036809	27.574125	0.057116950000000014	0.0844007667	-0.0238825785	-0.0339401869	-0.0072089663	0.07128720200000001	0.0738280517	0.0419971263	-0.0495486172	-0.029606739700000002	-0.003566744	-0.0264208423	0.0307945813	0.036004302599999996	-0.0122344798	-0.051352213	-0.052185845	-0.014113886499999999	0.0344802565	0.0573686791	0.0374876047	-0.0103412282	-0.0504604688	0.0	0.0	0.0	-0.116452	0.0176517	0.217209	0.00186363	-0.00210669	-0.000578643
3464.82604100364	2977.895037482608	3828.3397287451007	1.136366	30.221884	0.12818325	0.0186287356	0.0811286915	-0.0299113427	0.014905241599999999	0.0132159657	0.035324257799999995	0.0111068025	0.0776122541	0.0076297651	-0.0364168054	-0.0099005915	0.002158294	0.0357724433	-0.0128143325	-0.0517442459	-0.0516797709	-0.0126694956	0.0358884931	0.0574009656	0.0356561539	-0.012959083500000001	-0.051808374500000004	0.0	0.0	0.0	-0.116122	0.10419800000000001	0.221057	0.00224846	-0.00235532	-0.000462924
3446.4965496786967	2981.6154631146605	3824.980033424225	1.16143	30.888443	0.1669231	-0.0075818959	-0.0321107385	-0.0580350223	-0.0036438724	-0.0294944239	-0.0395698455	-0.046390793099999994	-0.0369738779	0.0014644847	0.0009225296	0.0629086099	0.0461825425	0.0355396257	-0.0133928121	-0.0521238045	-0.05115154809999999	-0.011216620900000002	0.037262124199999996	0.0573579183	0.0337635842	-0.015548826100000001	-0.0530175325	0.0	0.0	0.0	-0.116429	0.00573435	0.205935	0.002831	-0.00267601	-0.000620303
3449.2914846692283	2981.898957954309	3817.012934954501	1.017755	27.0674	0.09859465	0.0067184440000000005	0.029859006	0.050140781100000004	-0.008929281899999999	-0.043470827999999996	-0.0888262224	0.025975368	0.0296208707	-0.0276607552	0.002306166	0.0745861188	0.0091150481	0.0353058562	-0.0139698568	-0.052490797199999994	-0.050601402999999996	-0.009756235	0.0385998252	0.057239593600000006	0.0318131399	-0.0181048379	-0.0540847047	0.0	0.0	0.0	-0.11618	0.0601461	0.224276	0.0025698	-0.00254801	-0.000497645
3438.9993122568244	2981.159804109196	3810.3212809039387	1.089787	28.983103	0.1390769	-0.0683686233	-0.013976721899999999	0.0074179767	0.025769350400000002	-0.08472277939999999	-0.0437022917	-0.035291481	0.013979448500000002	0.0331071606	-0.0094075676	0.09865656269999999	-0.0109225754	0.0350711409	-0.014545404599999999	-0.0528451355	-0.0500295715	-0.0082893161	0.0399003063	0.057046146799999996	0.029808164100000003	-0.020621574099999998	-0.0550070332	0.0	0.0	0.0	-0.116486	0.0966894	0.210276	0.00385221	-0.0021785	-0.000610277
3432.045519664955	2976.522892311141	3805.333185367229	1.25222	33.303024	0.18834433999999997	-0.013887441399999999	-0.0282126135	0.09491694449999999	-0.0184512045	-0.0172299566	-0.0095565271	0.0242784179	-0.0186133822	-0.052237153099999996	0.07256840610000001	0.06362091269999999	-0.014370903400000001	0.0348354862	-0.015119393899999998	-0.0531867341	-0.049436298499999996	-0.0068168464	0.0411623136	0.056777831900000006	0.0277520936	-0.023093574900000004	-0.055782047800000005	0.0	0.0	0.0	-0.124535	0.00366536	0.209799	0.00263478	-0.00267601	-0.000631223
3437.5344894658533	2973.147225690313	3807.8867044825984	1.067368	28.386866	0.14681569000000003	-0.0818655715	0.0211674481	0.010501933	0.0319640682	-0.0034842531	0.0178288742	-0.0401439845	0.0416786145	0.048540974	0.0468482505	0.0196038608	-0.0517266574	0.0345988984	-0.0156917632	-0.053515510599999996	-0.0488218384	-0.0053398118	0.04238463	0.056435001	0.0256484529	-0.0255154778	-0.0564076729	0.0	0.0	0.0	-0.116175	0.0807765	0.25702	0.00251128	-0.00267601	-0.000472252
3433.4901624198933	2974.310060581386	3810.5981121296336	1.012165	26.918716	0.13596145000000004	0.0083178098	-0.0671432839	0.0255234945	0.0021996604	-0.0091509739	0.0334136123	0.0151326364	-0.0635017794	0.0071748388	0.029954142000000003	-0.008031087099999999	-0.0259011251	0.0343613837	-0.0162624512	-0.053831385700000005	-0.0481864544	-0.0038592016	0.043566077	0.0560181039	0.0235008477	-0.027882028700000002	-0.0568822332	0.0	0.0	0.0	-0.121916	0.0309628	0.215416	0.0030713	-0.00278427	-0.000580027
3443.278896038639	2970.465814567414	3811.1009865037495	1.045309	27.800194	0.043118720000000006	-0.0282173614	0.0372311796	0.0240497192	0.006021536700000001	0.0175755592	0.0309873188	0.0044385729	0.0393928303	-0.013335801999999999	0.06421884309999999	-0.0614987242	0.000817342	0.0341229487	-0.0168313968	-0.0541342833	-0.047530419000000004	-0.0023760070000000003	0.0447055155	0.0555276879	0.021312959300000003	-0.0301880939	-0.057204457599999994	0.0	0.0	0.0	-0.123092	0.00446523	0.215724	0.00303005	-0.00267601	-0.00073326
3433.7479004239603	2972.0362876897475	3815.7483377290864	1.106282	29.421789	0.15692381999999994	-0.014744641000000001	-0.0655153047	-0.0069810792	0.0305750937	-0.0007983536	-0.0249493446	-0.0132149884	-0.0496736202	0.0495065451	0.012447470700000001	-0.0338456302	-0.0391652852	0.0338835996	-0.0173985389	-0.0544241304	-0.0468540132	-0.0008912214999999999	0.04580184650000001	0.054964396500000005	0.019088538000000002	-0.0324286706	-0.057373483200000006	0.0	0.0	0.0	-0.11910200000000003	0.07749119999999998	0.247605	0.00254628	-0.00242601	-0.000506493
3438.8136205217515	2972.045870310609	3813.930413730272	1.055379	28.068003	0.13213814999999998	0.0054258355	0.0162535453	0.0571166091	0.0204726981	0.027368999300000002	-0.0925239023	0.05190951480000001	0.0291136087	-0.0015683766	0.0654702444	-0.036255889900000005	-0.006978784	0.033643342799999996	-0.0179638168	-0.054700857	-0.0461575269	0.0005941608999999999	0.0468540132	0.0543289691	0.0168313968	-0.0345988984	-0.0573888574	0.0	0.0	0.0	-0.12307	0.0279281	0.221304	0.0030085	-0.00299514	-0.000521264
3430.2344499399487	2972.8667456077887	3814.331460191797	1.034016	27.499868	0.0338214	-0.0517929411	-0.0392499646	-0.0338298056	0.01257458	0.0189219603	-0.0484434235	-0.0529745167	-0.0347897726	0.0305245719	0.0321850718	-0.0406040937	0.0085756075	0.0334021849	-0.01852717	-0.054964396500000005	-0.0454412587	0.0020791454000000003	0.0478610008	0.053622239599999996	0.014545404599999999	-0.036694069100000004	-0.057250539	0.0	0.0	0.0	-0.116461	0.0244554	0.207084	0.00293617	-0.0029911	-0.000635288
3444.7677932585616	2973.6573656638225	3816.5824279556505	1.1058420000000002	29.410076	0.13789235	0.046245160800000004	-0.014638272800000001	0.04550815230000001	0.013680975500000001	0.009252538499999999	0.035604659500000004	0.0721903919	-0.0282776518	0.0011836148	-0.0016753531	-0.0067202584	-0.0084598489	0.033160132200000005	-0.019088538000000002	-0.0552146854	-0.0447055155	0.0035627376	0.0488218384	0.0528451355	0.0122344798	-0.038709637799999995	-0.0569588984	0.0	0.0	0.0	-0.116263	0.098541	0.236917	0.00259596	-0.00273842	-0.000552663
3442.1486370029475	2982.260944149104	3817.526349616927	1.199453	31.899693	0.19939826	-0.050430141100000006	0.0397158978	-0.0224082562	0.0047348174	0.0382513291	0.0382233376	-0.0493177125	0.0473201287	-0.0117289089	0.037088985	-0.0084955408	0.044118961799999995	0.0329171912	-0.0196478608	-0.0554516632	-0.0439506126	0.0050439440999999995	0.049735599500000005	0.051998676699999996	0.0099025838	-0.040641231800000004	-0.0565147167	0.0	0.0	0.0	-0.126672	0.00986944	0.179566	0.00327633	-0.00276721	-0.000702837
3438.190517654776	2978.0986412584434	3818.167619223429	1.068948	28.428865	0.12687286	0.017816905900000003	-0.0465517252	0.00580093	0.0037488826	-0.0052682068	0.026915610099999997	0.0124835554	-0.0524791407	0.01251154	-0.0041500806	0.0234637972	0.014948880900000001	0.0326733685	-0.0202050784	-0.0556752729	-0.043176873600000006	0.006521773000000001	0.050601402999999996	0.0510839741	0.007553713599999999	-0.0424846609	-0.055919183399999996	0.0	0.0	0.0	-0.133122	0.0964172	0.212152	0.00327388	-0.00276512	-0.000681595
3442.8898107825	2977.891592045894	3815.1953466336263	0.938337	24.955261	0.031089699999999932	-0.0293738365	0.0409338027	0.042186865	0.0313144537	-0.0162153744	-0.0078134394	0.0077491228	0.0484246023	0.015193001499999999	0.0194231578	0.024413829100000003	-0.0046096938	0.0324286706	-0.020760131	-0.0558854606	-0.04238463	0.0079952347	0.051418414100000004	0.05010222809999999	0.0051918953999999995	-0.0442359261	-0.0551738934	0.0	0.0	0.0	-0.129093	0.0935905	0.224848	0.00323586	-0.00258505	-0.000694265
3428.751394309404	2976.885632195217	3811.845141408607	1.055602	28.073944	0.21285225	-0.0244773273	-0.0639972738	0.017656096399999998	0.0160063966	0.005459785500000001	-0.0157635133	-0.0179348154	-0.049939116500000005	0.014260541100000001	0.0438593929	0.0489809971	0.0135457563	0.0321831041	-0.021312959300000003	-0.0560821756	-0.0415742215	0.0094633425	0.052185845	0.0490547273	0.0028211777	-0.0458912282	-0.0542808426	0.0	0.0	0.0	-0.123413	0.0423281	0.163352	0.00483584	-0.00242093	-0.000570088
3440.2589713481293	2974.6350083315033	3811.744296552752	1.252246	33.303715	0.27059429999999995	0.001791308	0.0196592113	0.0747129797	0.030350854700000002	0.048327899	-0.0377252827	0.056894140499999996	0.0342570858	0.0068075731	0.0497516705	0.007163969399999999	-0.022798889300000003	0.0319366754	-0.021863504	-0.0562653704	-0.0407459953	0.0109251134	0.052902955599999996	0.0479428463	0.0004456242	-0.04744697639999999	-0.0532424228	0.0	0.0	0.0	-0.119827	0.0876532	0.259067	0.00250664	-0.00234418	-0.000456674
3433.479541348297	2976.536351048306	3815.8225944918336	1.127248	29.979366	0.15227447999999996	-0.0447750527	-0.0228042387	-0.0497482243	0.0480126335	0.08914767720000001	0.0095880014	-0.0609731292	-0.0212603442	0.0480049147	0.0553648133	-0.024982984399999998	0.032211703	0.0316893913	-0.022411706099999998	-0.056435001	-0.0399003063	0.012379568300000001	0.053569054500000005	0.0467680445	-0.0019306932	-0.048899795700000005	-0.052061414900000005	0.0	0.0	0.0	-0.123288	0.00944152	0.228738	0.00298485	-0.00245647	-0.00067163
3458.212830774288	2981.166910322418	3830.006379465858	1.193613	31.744368	0.11185979999999997	0.077471508	-0.0064667862	-0.0286650083	-0.0043188059	0.0994236036	0.0847037217	0.0362359448	-0.035157625899999996	-0.0312416529	-0.009402468800000001	-0.0409870293	0.020816845900000002	0.031441258300000004	-0.022957506800000003	-0.0565910263	-0.0390375171	0.013825733500000001	0.0541834994	0.04553186360000001	-0.0043037011	-0.0502465343	-0.050740981799999994	0.0	0.0	0.0	-0.127986	0.00523812	0.22045	0.00163045	-0.00275668	-0.000432832
3468.040331304359	2977.11389237754	3830.96143364734	1.223266	32.532997	0.15209193	0.0177904339	0.077200406	-0.07885359019999999	-0.0024220351	0.05458902980000001	0.056982394000000006	-0.018387625600000002	0.0530832871	0.0258792807	-0.061952304400000005	-0.0534388344	-0.0074932201	0.0311922831	-0.0235008477	-0.056733408799999996	-0.038157997400000004	0.0152626405	0.0547456978	0.0442359261	-0.006669331999999999	-0.0514842709	-0.0492846597	0.0	0.0	0.0	-0.125595	0.079095	0.239439	0.000598334	-0.00269506	-0.000389467
3455.6637735912077	2977.453698573487	3827.9163213353936	1.113004	29.600546	0.16721825	0.054188787300000006	-0.0256948607	-0.0891470687	-0.02893381	0.030806145099999998	-0.0053756805000000005	-0.0248256523	-0.052388805	-0.022466486400000003	-0.0334707104	-0.037061462	0.023924250600000002	0.0309424723	-0.024041670600000002	-0.0568621142	-0.037262124199999996	0.016689327099999998	0.05525510769999999	0.04288193269999999	-0.0090235309	-0.0526103203	-0.0476963487	0.0	0.0	0.0	-0.124259	-0.008578	0.187162	0.00105271	-0.00268286	-0.000337398
3469.8791928333753	2980.186468237408	3828.201359887445	0.98659	26.238546	0.06652425000000001	0.0513082486	0.0717642687	-0.0366999722	-0.0244727022	-0.0071190367	-0.0645670968	0.0218545684	0.0526293987	-0.0407404448	-0.0307474785	-0.0288013542	0.0399670332	0.0306918328	-0.0245799175	-0.056977111500000004	-0.0363502813	0.0181048379	0.05571123769999999	0.0414716604	-0.0113622624	-0.053622239599999996	-0.045980302599999995	0.0	0.0	0.0	-0.128914	0.0246029	0.194253	0.00133292	-0.00271038	-0.000461615
