csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3435.454202717972	3005.7656717987898	3796.4249358043703	1.0986030000000002	35.562256	0.20334050000000004	-0.0450479384	0.0732002419	-0.0468116388	0.0513078194	0.0536240504	0.0208591874	0.008024187	-0.0837181523	0.09518225539999998	0.0171087166	-0.0275523608	0.0040214005	0.036096637	-0.018230573899999998	-0.057682689	-0.05006906	-0.0016019685999999998	0.0481722367	0.0586406779	0.0212617113	-0.0334655842	0.0	0.0	-0.0267988	-0.0458029	0.261569	-0.00288061	0.00532784	0.00241469
3433.585333296001	3000.406818435295	3793.105289960824	1.35424	43.837334	0.4211587	-0.06845674480000001	0.0504781417	0.02559605	-0.0585605853	-0.0036043235999999998	-0.0077136897999999995	0.0577684355	-0.0007995717	0.0128891966	0.0662853684	0.0549519272	-0.0643538765	0.0358090895	-0.0189088075	-0.0580198564	-0.0492427936	0.0001780167	0.0494518966	0.057909440599999994	0.0185700073	-0.036096637	0.0	0.0	-0.0253357	-0.127422	0.350985	-0.00665888	0.00634326	0.00259421
3443.2921321245726	3000.018326772713	3795.358943588576	1.0575850000000002	34.234501	0.1443234	-0.0597429106	0.0621700159	-0.0694513006	-0.0016693979999999999	-0.0517971696	-0.0261735629	0.0534049584	-0.0465584893	0.0357377556	-0.060598960800000004	0.043006994900000005	-0.038205997	0.0355203209	-0.019584462	-0.0583392187	-0.048389662800000004	0.0019578503	0.0506708583	0.057081460199999996	0.0158377853	-0.038628014599999996	0.0	0.0	-0.0331547	-0.08093659999999998	0.334429	-0.00539168	0.00615588	0.00257953
3423.2111319657183	3002.591151930395	3792.201650448738	1.135299	36.750118	0.33394349999999995	-0.0553430766	0.0729751105	-0.0221096474	0.0343144252	0.1071431159	-0.0068125979	0.0153758344	-0.0902992954	0.0570639729	0.05990426150000001	-0.060271645	0.0028559440999999996	0.0352303411	-0.0202574454	-0.0586406779	-0.0475101329	0.003736015	0.051827625499999995	0.0561581198	0.013071006699999999	-0.0410527271	0.0	0.0	-0.0645704	-0.0215018	0.223024	-0.00322673	0.00585191	0.00241469
3451.919052698841	3003.7745863867267	3805.490520163568	1.190787	38.546299	0.17489710000000003	-0.0943846522	0.0225872062	0.0037609768	-0.056430944000000004	-0.0281804306	-0.0128685662	0.0675182965	-0.0220031693	0.0097854703	0.0598410976	0.0649661217	0.04059979	0.0349391601	-0.020927665800000002	-0.0589241416	-0.0466046839	0.0055109951	0.0529207784	0.055140962	0.0102757083	-0.0433640789	0.0	0.0	-0.0746069	-0.0665984	0.243888	-0.00200513	0.00530721	0.00220299
3439.053440856035	3001.2022863597053	3796.977901813522	0.876096	28.359613	0.1905555	-0.0810326591	0.056292234000000003	-0.06684400360000001	0.03462494	-0.0345173931	-0.0094850458	0.0739119615	-0.0427480338	0.0569733868	-0.0431911503	0.0170892698	-0.004564812	0.0346467876	-0.0215950319	-0.0591895227	-0.0456738095	0.0072812776	0.0539489753	0.0540316862	0.007457989399999999	-0.04555568769999999	0.0	0.0	-0.0843398	-0.104455	0.296994	-0.00332527	0.00572267	0.00214139
3446.803427655049	3003.5769272061434	3805.944298658665	0.889903	28.806549	0.10495700000000001	-0.0931759817	0.0211054623	0.007593865799999999	0.029706716299999998	0.0275818635	0.0175902402	0.07860262030000001	-0.0182503136	0.0305125884	0.0340519886	-0.0331036428	0.010613053999999999	0.0343532338	-0.0222594525	-0.059436739800000006	-0.0447180178	0.0090453536	0.0549109541	0.0528321453	0.004623997800000001	-0.047621501600000005	0.0	0.0	-0.0968815	-0.0413962	0.305533	-0.00346647	0.00592743	0.002071
3433.8534336341118	2999.8863089246834	3791.820534777645	1.106813	35.828007	0.0860328	-0.1023934052	0.0257684594	-0.0369914324	-0.0674643402	-0.0135437812	-0.0168585327	0.0829830834	-0.0650338557	-0.0182456389	0.026350426099999998	0.048651218600000004	-0.005431	0.034058508599999995	-0.0229208371	-0.0596657171	-0.043737830199999994	0.010801719199999999	0.0558055341	0.0515443434	0.0017799170000000002	-0.0495558162	0.0	0.0	-0.0927376	-0.0979486	0.298133	-0.00330823	0.00597236	0.00222656
3461.6151702390416	3011.14143436955	3805.7177125775	2.421038	78.37004899999998	1.2319083	0.1454491945	0.0080423219	-0.0042731248999999995	0.037582537400000005	0.0039572854	0.050043668300000003	-0.1287948181	0.057882023899999996	-0.0297981989	-0.0836790067	-0.0056406196	-0.07282181019999999	0.033762622	-0.023579095499999998	-0.0598763842	-0.042733781299999996	0.0125488775	0.056631617300000006	0.0501704318	-0.0010680473	-0.0513532903	0.0	0.0	-0.0734695	-0.24948	-0.0507903	-0.017352	0.00598417	0.00241469
3468.235432771355	3021.503942717829	3823.013503958282	1.383566	44.786633	0.5348807000000001	0.1232387841	-0.041443995	0.0956341411	0.005528384200000001	0.0120936861	0.0487462792	-0.1117100293	0.1034122739	-0.0661287286	0.0168881445	-0.0719089596	-0.0431159822	0.0334655842	-0.0242341379	-0.0600686765	-0.0417064189	0.014285339099999999	0.057388189699999995	0.0487127058	-0.0039136813	-0.053008960300000005	0.0	0.0	-0.0505176	-0.07418239999999998	-0.11434200000000003	-0.0210076	0.00752006	0.00214459
3450.6456651035514	3012.94693860622	3801.940027330079	1.139677	36.89185	0.2586415	0.1138393055	-0.0283717549	0.025360389100000002	-0.0564842581	-0.0237857393	0.023584587799999997	-0.10738063490000001	0.0539628548	-0.07655824530000001	-0.0124813897	0.0367263395	-0.024500317599999998	0.0331674053	-0.024885874900000004	-0.0602425351	-0.0406563036	0.016009623799999997	0.0580743226	0.047173600700000005	-0.006750776	-0.0545182545	0.0	0.0	-0.0632626	-0.11531400000000003	-0.08919059999999998	-0.0177922	0.007296419999999999	0.00199136
3467.2333499006877	3011.214952662009	3806.8196252727375	0.900403	29.146435	0.16381100000000007	0.1256607517	-0.0045323021	0.057180095	0.0263046673	-0.0210062109	0.0762097461	-0.11499145039999999	0.0800158844	-0.0105889524	-0.0180237824	-0.027831162000000003	-0.0431783497	0.0328680954	-0.0255342177	-0.0603979065	-0.0395840082	0.0177202619	0.058689174000000004	0.04555568769999999	-0.0095731411	-0.055877005099999995	0.0	0.0	-0.0655492	-0.160788	-0.122626	-0.0165406	0.00715355	0.00173353
3466.585885803935	3005.9410654393714	3796.081554874047	0.8120589999999999	26.286692	0.12225179999999995	0.12259701460000001	-0.0157871758	0.062166333399999996	-0.0737357891	-0.00351464	0.0593429133	-0.1007564222	0.0667281541	-0.07719072860000001	0.0342513251	0.0094684314	-0.059459139800000005	0.0325676648	-0.0261790778	-0.060534742999999995	-0.0384901176	0.0194157952	0.0592319891	0.0438616696	-0.0123746185	-0.057081460199999996	0.0	0.0	-0.07461149999999998	-0.130733	-0.127162	-0.0154804	0.00672647	0.00164884
3463.002491576955	3007.262924337791	3796.778025164421	0.777646	25.172728	0.10156810000000004	0.1348364957	0.0435292066	0.0397160127	-0.0019565255	-0.013508016999999999	0.0460479873	-0.111326511	0.0602408034	-0.00021044009999999998	-0.0283483698	-0.020869583400000002	-0.055800162300000004	0.0322661236	-0.0268203673	-0.0606530028	-0.0373752288	0.0210947785	0.0597021016	0.0420943765	-0.0151490957	-0.0581282938	0.0	0.0	-0.0857538	-0.103243	-0.0971697	-0.0151239	0.00690479	0.00152479
3458.9115581308824	3004.8846075767306	3793.445575278156	0.9235310000000002	29.895102	0.19488799999999987	0.0885525649	0.035604316000000004	0.0995589044	-0.0536246712	0.0360657353	-0.0245862075	-0.07680623	0.0552811095	-0.05431577	0.036199580499999995	-0.037851826400000003	-0.0561856038	0.031963482200000004	-0.0274579987	-0.0607526495	-0.0362399498	0.0227557805	0.0600989346	0.0402567609	-0.0178905189	-0.0590146153	0.0	0.0	-0.0908951	-0.0652039	-0.0586031	-0.01327	0.007302979999999999	0.00151406
3457.6242848607103	3002.393597775944	3795.7620885606907	0.932077	30.171728	0.148121	0.13112612769999998	0.0409696691	0.0312895147	-0.030325854500000003	-0.0448884838	-0.064816329	-0.0924122835	0.0652279335	-0.020498869399999998	-0.024983671000000002	0.0477341296	-0.0644703246	0.031659751	-0.028091885	-0.0608336524	-0.0350849001	0.024397385499999997	0.0604220009	0.0383518925	-0.0205929067	-0.0597379772	0.0	0.0	-0.07956309999999998	-0.159033	-0.0583882	-0.0140428	0.00736423	0.00153491
3459.163458514964	3001.7706877865485	3804.188922666706	0.8229579999999999	26.639505	0.04365009999999999	0.09782463529999999	0.0197568201	0.0711058566	0.0524619934	0.0120922687	-0.0422622023	-0.0758272479	0.0731966984	0.0027691162	-0.0079809726	-0.07183090980000001	-0.0540466069	0.0313549402	-0.0287219398	-0.060895986799999996	-0.0339107099	0.026018194100000003	0.0606709041	0.0363829537	-0.0232503627	-0.0602963821	0.0	0.0	-0.08011509999999998	-0.143443	-0.0696108	-0.013946600000000003	0.00736423	0.0013054
3475.8330331896104	3001.405932029818	3808.6974425877443	0.8130779999999999	26.319695	0.03390060000000003	0.0909219426	-0.0366993759	0.0679503333	-0.0284485623	0.0126919742	-0.0576215803	-0.07311161440000001	0.0792170049	-0.07408836320000001	0.0242495831	-0.0057953151	-0.040830006099999996	0.0310490602	-0.029348077099999998	-0.0609396336	-0.0327180195	0.0276168247	0.0608453385	0.0343532338	-0.025857088599999998	-0.060688288099999994	0.0	0.0	-0.0801969	-0.136338	-0.08034009999999998	-0.0140119	0.00752143	0.00120821
3484.00137044982	3008.420312313365	3815.659660948237	0.936366	30.310564	0.2055786	0.08800714009999999	-0.0178901348	-0.0053333041	0.0251401736	-0.04282736980000001	-0.0697252898	-0.0650599721	0.05611401110000001	-0.013573871299999998	-0.0710502817	-0.0029216081	-0.0090197801	0.0307421215	-0.0299702116	-0.060964579299999995	-0.0315074799	0.029191914700000002	0.060945090199999996	0.0322661236	-0.0284073967	-0.0609126129	0.0	0.0	-0.0854159	-0.0367602	-0.0130118	-0.0139445	0.00788516	0.00144615
3479.7288551014412	3008.359817261284	3818.5193607555766	0.832325	26.942734	0.1677644	0.0632863282	-0.0189318695	0.0573063442	0.0570415863	0.0189692543	-0.0508557662	-0.0515271608	0.055934083499999995	-0.0029247232000000002	-0.0115383531	-0.0882937426	0.0004932652	0.0304341345	-0.0305882584	-0.0609708162	-0.0302797512	0.0307421215	0.0609700366	0.0301251098	-0.0308957225	-0.0609687372	0.0	0.0	-0.0908526	-0.140302	-0.0253042	-0.0134286	0.0075979	0.00131944
3480.989425150685	3008.8397866849123	3817.294421720912	0.847914	27.447355	0.09600350000000002	0.06536773400000001	-0.0400926154	0.06336481690000001	-0.0294773773	0.007472179	-0.0323543013	-0.057047911900000005	0.0622329899	-0.0646568418	0.0205915108	-0.0216255715	0.0165382204	0.0301251098	-0.0312021332	-0.0609583425	-0.0290355035	0.0322661236	0.0609201471	0.0279337692	-0.0333166368	-0.060856505899999996	0.0	0.0	-0.0878978	-0.146832	-0.0678729	-0.0129049	0.00770129	0.00106753
3491.263934456173	3011.661418749502	3820.494492111128	0.882917	28.580397	0.1709644	0.08910789390000001	-0.0289705857	-0.0059762070999999995	0.0074244884	-0.024984275499999997	-0.0046141152	-0.0766532426	0.0412076561	-0.0175227181	-0.049198973	-0.0034897140999999997	0.0372223707	0.0298150579	-0.0318117522	-0.060927162	-0.0277754154	0.033762622	0.0607954831	0.0256957627	-0.035664857200000004	-0.060576229	0.0	0.0	-0.0674025	-0.0821012	-0.0780492	-0.011983	0.00739868	0.00135426
3479.2270125694786	3007.610035704331	3818.775209498191	0.996739	32.264874	0.3098717	0.0451273562	-0.0207699893	0.0812550012	0.0363028668	0.0219714825	-0.0117450278	-0.0329747962	0.0656106722	0.0087216307	0.021737412799999998	-0.0800461648	-0.0029979399	0.029503989300000002	-0.032417032400000004	-0.060877284299999994	-0.026500174300000002	0.0352303411	0.0605961974	0.0234148289	-0.037935260299999995	-0.0601286803	0.0	0.0	-0.0611648	-0.017110799999999995	0.0362854	-0.0140659	0.00743396	0.00172226
3488.1677850003807	3008.5191419036573	3819.5765800941545	0.9538430000000002	30.876322	0.31715899999999997	0.0471211298	-0.058387926799999997	0.046340031500000003	-0.051646689100000004	0.0080140462	-0.0680994173	-0.045695876100000005	0.0446996423	-0.0768924395	0.0152811164	0.0155838018	0.0193337359	0.029191914700000002	-0.0330178911	-0.0608087246	-0.0252104761	0.0366680298	0.06032253480000001	0.0210947785	-0.0401228921	-0.0595150958	0.0	0.0	-0.072315	-0.151118	-0.010049700000000002	-0.0124384	0.00693275	0.00133764
3491.3511649778693	3006.571747362541	3822.624503592737	0.848734	27.473894	0.13768190000000002	0.0681237804	-0.056988280499999995	-0.0063944260999999995	0.0677365447	-0.0335199671	-0.0303043159	-0.0582166345	0.0558645498	0.010631573500000002	-0.066220367	-0.030506160600000002	0.0470540791	0.028878844700000003	-0.0336142464	-0.060721504	-0.023907024300000003	0.0380744626	0.059974831	0.0187394873	-0.0422229795	-0.058737169699999994	0.0	0.0	-0.0891904	-0.122144	-0.0404267	-0.0117193	0.00650147	0.00125891
3495.4376478871204	3006.7492415257643	3823.5192352238255	0.8110239999999999	26.253187	0.14299049999999994	0.053302193899999996	-0.1037033703	0.0352516472	0.011190112299999999	0.0194167578	-0.031810224	-0.053566669500000004	0.0534548339	-0.0598269384	0.0085965785	-0.0455181117	0.048375584900000004	0.02856479	-0.034206017000000005	-0.0606156493	-0.02259053	0.0394484407	0.0595535129	0.01635289	-0.0442309404	-0.0577970502	0.0	0.0	-0.0946553	-0.0762525	-0.0651513	-0.0125543	0.00690645	0.0011607
3491.219963152379	3004.715935608602	3816.577911658905	0.827736	26.794165	0.19514919000000008	0.0554337642	-0.06387764559999999	-0.0162134143	0.0182570794	-0.0569292389	-0.0020098186	-0.0405693615	0.0482618601	-0.0265436577	-0.0544266977	0.007794861700000001	0.036704700800000004	0.0282497612	-0.034793122200000005	-0.060491193	-0.0212617113	0.0407887928	0.05905909769999999	0.013938973700000001	-0.046142393399999995	-0.0566973333	0.0	0.0	-0.106967	0.00236651	0.009218680000000002	-0.0126613	0.00739416	0.0011629600000000004
3474.4827403180493	3004.3938204614983	3812.8711555027344	0.795489	25.750332	0.15594529	0.0406731339	-0.0408728308	0.0536746395	0.0169454377	0.013256896899999999	-0.027116102799999996	-0.030079882999999998	0.049324892099999997	-0.0301707883	0.0009368719999999999	-0.06698759559999999	0.0157385348	0.0279337692	-0.035375481800000004	-0.0603481732	-0.0199212934	0.0420943765	0.0584921921	0.011501771000000001	-0.0479531681	-0.0554410556	0.0	0.0	-0.11269	-0.0638141	-0.0299415	-0.0120748	0.00768839	0.00114606
3478.524717859089	3005.3819063121523	3812.4961623714917	0.855753	27.701099	0.15886110000000003	0.0683514587	-0.0373178451	0.0076077506	-0.0181292026	-0.0430085349	-0.0466210275	-0.0533649566	0.052404470700000004	-0.0491831883	-0.0365711396	0.0097024448	0.0330109752	0.0276168247	-0.0359530165	-0.0601866338	-0.0185700073	0.0433640789	0.057853492	0.0090453536	-0.0496593134	-0.0540316862	0.0	0.0	-0.113054	-0.0468081	-0.0605471	-0.0106109	0.0070016	0.00121308
3477.279101613564	3005.7974947168123	3820.20236287899	0.939615	30.415733	0.19610732	0.0225837536	-0.038509901	0.0539056704	0.0538759357	0.011908959399999999	-0.0693235484	-0.025362637099999998	0.0469792129	-0.013936163	-0.0103556102	-0.0673397169	0.0285985198	0.0272989385	-0.0365256475	-0.0600066245	-0.0172085904	0.04459681769999999	0.057143781399999996	0.006573825	-0.0512571067	-0.0524731167	0.0	0.0	-0.107545	-0.0352689	0.00383202	-0.0123604	0.0074073	0.00135148
3487.7578015484087	3005.99588908032	3825.8792765672356	0.953856	30.876749	0.15576145344000003	-0.0041553716	-0.0737874595	0.0372309105	-0.033597991699999996	-0.0060957011	-0.1024472483	0.0009043146	0.0276257356	-0.08222232389999999	-0.0046004586	-0.005370344399999999	0.0547131777	0.0269801215	-0.0370932966	-0.0598082004	-0.0158377853	0.045791542000000005	0.056363931299999996	0.0040913142	-0.0527430618	-0.0507696511	0.0	0.0	-0.102356	-4.92656e-06	0.06074	-0.0115681	0.00767678	0.00145771
3484.2021786711935	3010.521990242514	3831.7782833161077	1.0416280000000002	33.717957	0.28813759344000006	0.0347866294	-0.0640244935	-0.0121313577	0.0863011999	-0.0373035623	-0.1003716568	-0.032087952999999995	0.052865946399999995	-0.0032100536	-0.06765842059999999	-0.042693277300000006	0.046339797300000006	0.0266603844	-0.0376558865	-0.0595914224	-0.0144583399	0.046947233600000006	0.055514899000000006	0.0016019685999999998	-0.0541139364	-0.048925993099999995	0.0	0.0	-0.119928	-0.171528	-0.00109502	-0.0115299	0.00722439	0.00120415
3493.108058893417	3008.1894648750426	3836.9511639442535	0.931984	30.168715	0.10116598000000004	0.0200273085	-0.1265949322	0.0326732512	0.0478426479	0.0243806965	-0.0926357658	-0.0209161156	0.049572124800000006	-0.056347441100000006	-0.0086179222	-0.0723893767	0.066020644	0.026339738300000002	-0.0382133405	-0.0593563571	-0.013071006699999999	0.048062907300000006	0.0545977266	-0.0008900533999999999	-0.055366739500000005	-0.046947233600000006	0.0	0.0	-0.119363	-0.139713	-0.042573	-0.0119432	0.00730963	0.00115653
3510.7583538619892	3020.2623237843227	3839.8829936659386	1.620343	52.451218	0.7320304699999999	-0.0027416018	-0.11974601359999999	-0.0406863883	0.037701471	-0.0687816173	0.0174055034	-0.0252786759	0.0162385704	-0.0050626734	-0.0111858216	0.0196097203	0.2211275652	0.026018194100000003	-0.038765582400000005	-0.0591030766	-0.011676542600000001	0.049137612000000004	0.0536135399	-0.0033805884	-0.056498737599999994	-0.0448388368	0.0	0.0	-0.140795	0.0607848	-0.00751733	-0.00478942	0.00533443	0.00152845
3479.419453781629	3009.5207761253496	3822.702071554084	1.301216	42.120926	0.54901783	-0.0187109218	-0.062272206399999995	0.0044903943	0.0762799176	0.0012693543	0.0224907968	0.0130152872	0.018055246299999998	0.0199615699	-0.0130447154	-0.0590727667	0.0696969586	0.0256957627	-0.039312537	-0.058831658700000004	-0.0102757083	0.0501704318	0.0525635468	-0.0058654758	-0.0575074606	-0.0426066246	0.0	0.0	-0.144734	-0.0356707	0.107345	-0.00842989	0.00811851	0.00127778
3486.743435196115	3009.659935750362	3822.703357642725	0.968529	31.351698	0.09263299999999998	-0.0199306189	-0.0898282344	0.0247664737	-0.0206549092	0.0178143949	0.022099976400000002	0.0182512157	0.0189546878	-0.0759200867	0.0104545999	-0.0236933485	0.058755796900000004	0.025372455	-0.039854129599999996	-0.058542186600000004	-0.008869268199999999	0.0511604862	0.051449036100000005	-0.0083405643	-0.058390707699999995	-0.0402567609	0.0	0.0	-0.137809	-0.0491932	0.121104	-0.0092092	0.00847905	0.00130646
3495.619763853845	3011.301494194848	3821.1350660995854	0.982724	31.811209	0.270997	-0.035260145	-0.07527433389999999	-0.07931559490000001	-0.0040165888	-0.0508295412	0.0433586466	0.0460845054	-0.0150732707	-0.0345222764	-0.0894938201	0.0241535921	0.0922724758	0.0250482823	-0.0403902865	-0.058234749100000004	-0.007457989399999999	0.0521069313	0.0502713759	-0.010801719199999999	-0.059146551799999995	-0.037795734500000004	0.0	0.0	-0.13727	0.0479403	0.220461	-0.00990617	0.009016830000000002	0.00155106
3469.5556400140044	3004.6458831785017	3814.8297642903967	1.513919	49.006214	0.6538854000000001	0.032715526200000004	-0.043943070099999995	-0.041781340099999995	0.06048281269999999	0.08462462109999999	0.0513755237	-0.0574303796	-0.08534646189999999	-0.0222714738	-0.0350779684	-0.11607402050000001	0.026564075899999998	0.0247232554	-0.0409209344	-0.057909440599999994	-0.006042641800000001	0.053008960300000005	0.04903201150000001	-0.013244828799999999	-0.0597733436	-0.0352303411	0.0	0.0	-0.138141	-0.0311035	-0.0593551	-0.00522055	0.00788204	0.00148838
3491.949495148115	3015.308451186146	3834.7092059071306	1.582949	51.240757	0.12911650000000002	-0.0003295923	-0.0937557165	0.060888633600000006	-0.016702499	-0.0200563033	0.06050115440000001	-0.010993098400000002	0.0637856833	-0.0266201498	0.0626132133	0.014916950900000002	0.1262630769	0.024397385499999997	-0.041446001	-0.057566360999999996	-0.004623997800000001	0.0538658045	0.0477324643	-0.0156658117	-0.0602697155	-0.0325676648	0.0	0.0	-0.137244	-0.0449972	-0.0281208	-0.00644789	0.00757102	0.0013649100000000004
