csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3055.032874978461	3071.33949630912	4086.023268375282	0.952393	25.668133	0.15817312	0.0820605064	-0.0459599147	9.48263e-05	0.0019962137	-0.0234191806	0.0023334629	0.0835230567	0.0311179509	0.0092425222	-0.0184692079	0.0238855529	0.0120903092	-0.0086931072	-0.0584921921	0.025372455	0.0512571067	-0.0399886813	-0.039854129599999996	0.0513532903	0.0252104761	-0.058542186600000004	0.0	0.0	-0.0151427	0.106535	0.0551253	0.00930667	-0.000694427	0.000875896
3073.994014913743	3067.797318763165	4089.146095837686	1.0629940000000002	28.64897	0.19871229999999993	0.07282589269999999	-0.0456954556	-0.0055202417	0.0215221996	-0.019885395400000002	0.0288899263	0.0746685146	0.0298595269	0.033259074	0.0143213508	0.0228108737	-0.0261299656	-0.0090453536	-0.058287232300000005	0.026339738300000002	0.050471977599999995	-0.0413152615	-0.0382133405	0.0526535287	0.02259053	-0.0593563571	0.0	0.0	-0.01261	0.188431	0.107872	0.00853007	-0.000378554	0.000737631
3062.244815461385	3064.2488915410845	4082.819329147716	1.215445	32.75771	0.21850889599999987	0.0700529795	-0.0532914434	0.0034185809000000004	0.0281925973	-0.0205333389	0.024780485699999997	0.0771976326	0.04852483269999999	0.0210875632	-0.0019915068	0.0319316314	-0.0245855131	-0.0093972915	-0.0580743226	0.0272989385	0.0496593134	-0.0426066246	-0.0365256475	0.0538658045	0.0199212934	-0.0600066245	0.0	0.0	0.000978196	0.124074	0.0829971	0.0101237	-0.000563521	0.00127281
3062.853629354121	3064.3044442177506	4078.1065756494645	0.919667	24.786129	0.091889266	0.07059894629999999	-0.0703350539	0.00030251919999999997	0.0422595935	-0.0105010171	0.035634544500000004	0.0775097755	0.0518282833	0.025455767	-0.0017601467000000002	0.0041453733000000005	-0.0440380411	-0.0097489091	-0.057853492	0.0282497612	0.0488195575	-0.0438616696	-0.034793122200000005	0.0549880924	0.0172085904	-0.060491193	0.0	0.0	-0.00377392	0.154528	0.0621263	0.00944948	-0.000541404	0.0012529
3069.6412385990666	3068.484783136914	4077.368793173587	0.975451	26.289585	0.14515253000000003	0.0583411405	-0.0898716081	-0.0075388901	0.05908769	0.0639937305	0.0544674317	0.0738975664	0.07124378599999999	0.0553837571	0.0111924655	-0.042740167999999995	-0.0677690038	-0.0101001942	-0.05762477059999999	0.029191914700000002	0.0479531681	-0.0450793269	-0.0330178911	0.0560185175	0.0144583399	-0.0608087246	0.0	0.0	-0.0213682	0.154452	0.0310009	0.008221539999999998	-0.000930124	0.000942423
3060.872712509099	3067.993836356873	4068.323459149836	1.030082	27.761951	0.15510608999999997	0.0187681939	-0.08536350289999999	0.0423568617	0.0172110529	0.0950842036	0.053593053099999996	0.0385950839	0.0842499394	0.0034293765	0.0045330781	-0.0811441576	-0.0485206974	-0.0104511349	-0.057388189699999995	0.0301251098	0.047060617699999995	-0.0462585585	-0.0312021332	0.0569553585	0.011676542600000001	-0.0609583425	0.0	0.0	-0.00727926	0.088205	0.0385658	0.00916533	-0.000649806	0.00106242
3053.286735028556	3065.123846198584	4068.877463733157	1.233721	33.250259	0.31389796	-0.0191406352	-0.0715247929	0.0732068816	-0.0282854745	0.06620827929999999	0.0194649031	-0.0012850017999999999	0.1001097514	-0.0525385229	0.0226512859	-0.07488070570000001	-0.012878922099999999	-0.010801719199999999	-0.057143781399999996	0.0310490602	0.046142393399999995	-0.0473983593	-0.029348077099999998	0.0577970502	0.008869268199999999	-0.0609396336	0.0	0.0	0.0354966	0.175685	0.173682	0.00888247	-0.000307078	0.00140735
3050.3888992385205	3061.836516556837	4067.4447669241276	1.30785	35.248131	0.22658355	-0.0372529615	-0.0472658221	0.0833891138	-0.0247742162	0.0333552037	0.0221880437	-0.0276509406	0.0864482634	-0.0667153484	0.0228262194	-0.0531892946	0.0017787213000000001	-0.0111519353	-0.0568915791	0.031963482200000004	0.045198996100000007	-0.0484977575	-0.0274579987	0.058542186600000004	0.006042641800000001	-0.0607526495	0.0	0.0	0.015813299999999995	0.146921	0.0855781	0.00985442	-0.0009794850000000002	0.00156364
3048.9162078055188	3062.8982670896285	4071.2148311653264	0.987714	26.62007	0.1508668499999999	-0.0472491457	-0.0372092823	0.074175523	-0.0302805848	-0.0052472378	0.0224432277	-0.0430912894	0.0689181487	-0.0619739283	0.031144893599999997	-0.0107877534	0.0002932814	-0.011501771000000001	-0.056631617300000006	0.0328680954	0.0442309404	-0.0495558162	-0.0255342177	0.0591895227	0.0032028309999999997	-0.0603979065	0.0	0.0	-0.0023941	0.173027	0.0627437	0.00869691	-0.000804814	0.00122144
3059.0864216950413	3069.1028066648305	4079.896182491567	0.941509	25.374809	0.09790676	-0.047476054000000004	-0.028471260499999998	0.0447907207	-0.023493988799999997	-0.0038429078000000003	0.0268142034	-0.045826288099999994	0.0491831308	-0.031513166	-0.0095252711	-0.0157705068	0.0153866697	-0.0118512146	-0.056363931299999996	0.033762622	0.0432387544	-0.0505716335	-0.023579095499999998	0.0597379772	0.000356032	-0.0598763842	0.0	0.0	-0.00473381	0.122038	0.0201505	0.00869691	-0.000783067	0.00123939
3062.130702479061	3072.618596689369	4089.4200741476147	1.055736	28.453344	0.12058453999999992	-0.05388251610000001	-0.035896420899999996	0.044304278499999995	-0.0805221603	-0.0141383377	0.066513335	-0.052083051500000005	0.0478506249	-0.0565627851	-0.0658064085	-0.0059851094999999995	0.0354732704	-0.012200254099999999	-0.05608855769999999	0.0346467876	0.0422229795	-0.0515443434	-0.0215950319	0.0601866338	-0.0024915439	-0.0591895227	0.0	0.0	-0.00129422	0.10555800000000001	0.0567434	0.00983163	-0.000800268	0.0013689100000000003
3076.439202540556	3077.143362203864	4106.363756522229	1.318621	35.538418	0.25463014999999994	-0.04917492	-0.0456548066	-0.0207042402	-0.0143510805	0.0438868861	-0.0499377168	-0.0462242708	0.036520493	0.047448704800000005	0.005642969100000001	-0.05286926	0.0731032108	-0.0125488775	-0.0558055341	0.0355203209	0.041184169900000005	-0.0524731167	-0.019584462	0.060534742999999995	-0.005333683499999999	-0.0583392187	0.0	0.0	0.007973829999999998	0.184806	0.0488789	0.00695515	-0.000544946	0.0014021000000000003
3072.247452323161	3071.0992309825365	4103.8485856495345	1.182915	31.880985	0.25553591999999997	-0.061865402699999995	-0.0412855142	-0.0103562103	-0.04542515849999999	0.014512454499999999	-0.0101122927	-0.0602099866	0.0456905757	-0.0019809992000000003	-0.028582071299999998	-0.011130588600000001	0.062166993	-0.0128970731	-0.055514899000000006	0.0363829537	0.0401228921	-0.053357162	-0.0175498539	0.0607817233	-0.0081641855	-0.057327820099999996	0.0	0.0	0.0150841	0.0666952	0.0358554	0.00887325	-0.000849473	0.0015253
3092.427699286277	3070.844383078328	4104.5624881373715	0.948001	25.549763	0.15861535	-0.0507643489	-0.0355156837	-0.044869480499999996	0.0453200553	0.011297183799999999	-0.1109102339	-0.0444904017	0.035686202400000006	0.0710098687	0.049179353499999995	0.0063241763000000005	0.058472179400000004	-0.013244828799999999	-0.0552166921	0.0372344214	0.0390397253	-0.0541957254	-0.0154937046	0.060927162	-0.010976874	-0.0561581198	0.0	0.0	0.010933	0.150097	0.0227162	0.00807834	-0.0007437379999999998	0.00126748
3082.9554764719733	3071.3943545773277	4101.165613309047	0.9391060000000002	25.31004	0.16051769	-0.0515336742	-0.0323723755	-0.0177095144	0.0329262698	0.0564933498	-0.0765977565	-0.0503044992	0.0331117154	0.052577305899999996	0.038101344100000004	-0.0478851914	0.047869304800000005	-0.013592133000000001	-0.0549109541	0.0380744626	0.037935260299999995	-0.0549880924	-0.0134185381	0.0609708162	-0.013765612	-0.05483334769999999	0.0	0.0	0.00612131	0.076103	-0.0155617	0.00882198	-0.000631956	0.00125422
3079.772569546464	3074.787234304741	4097.4854621233935	1.034008	27.867765	0.14543064999999997	-0.056009167	-0.0406304194	-0.0009891871000000001	0.0191039756	0.0424346891	-0.0675506607	-0.051323077800000005	0.0424515036	0.0347329678	0.0460606358	-0.044419445	0.057607989400000004	-0.013938973700000001	-0.0545977266	0.0389028196	0.0368100996	-0.0557335874	-0.011326901399999999	0.0609126129	-0.0165243147	-0.053357162	0.0	0.0	0.00328521	0.0981827	0.0359793	0.00779002	-0.000432009	0.00110665
3081.3367626856634	3069.9208198287456	4092.6299610961055	1.15961	31.252884	0.22193543	-0.0597773324	-0.040535776600000004	0.0081310371	0.0152411032	0.0112872674	-0.0534890527	-0.053146607199999994	0.0465741723	0.023367207	0.0249641593	0.0049371058	0.0408697753	-0.014285339099999999	-0.054277052400000005	0.0397192382	0.035664857200000004	-0.056431575	-0.009221361899999999	0.0607526495	-0.0192469629	-0.0517336388	0.0	0.0	0.00951849	0.0824538	0.008929599999999998	0.0102662	-0.00103651	0.00148444
3079.6273924745065	3068.0903591325814	4090.8487434363255	0.9121880000000002	24.584574	0.20479432	-0.0553958208	-0.0324410097	-0.0023030469	0.0516656079	0.0190795612	-0.0855144025	-0.0543815435	0.0380005052	0.0370306588	0.062427189400000006	0.0200215574	0.0244106069	-0.0146312174	-0.0539489753	0.0405234678	0.0345001578	-0.057081460199999996	-0.0071045038	0.060491193	-0.021927616	-0.0499672614	0.0	0.0	0.00378925	0.16040199999999996	0.00390997	0.0087656	-0.000554825	0.00114478
3076.624530476665	3066.555716439666	4089.495979986357	0.935874	25.222939	0.205278	-0.0538899521	-0.028736669700000002	0.012979017800000001	0.0374274533	0.0381626804	-0.0644765999	-0.042449668600000004	0.0382757163	0.013786330500000001	0.0588351416	-0.0202121589	0.0103117162	-0.014976596799999999	-0.0536135399	0.0413152615	0.0333166368	-0.057682689	-0.0049789255	0.0601286803	-0.024560425099999998	-0.048062907300000006	0.0	0.0	0.00153857	0.0796131	-0.0323602	0.01032	-0.00060771	0.00125686
3063.801189748092	3063.3447717283348	4088.080536023108	1.256189	33.855816	0.27230397999999995	-0.060616175999999994	-0.0448023089	0.0355320879	-0.0194128652	0.0370974706	-0.023427114199999998	-0.052049840300000004	0.0528775293	-0.0105133133	0.0249992129	-0.0333512252	0.0211134081	-0.0153214655	-0.053270792000000004	0.0420943765	0.0321149398	-0.058234749100000004	-0.002847236	0.0596657171	-0.0271396457	-0.046025835	0.0	0.0	0.00790064	0.127593	0.0550483	0.00838607	-7.39898e-05	0.00111344
3076.291066983872	3060.6011639094627	4084.8055538312733	1.345192	36.254532	0.23484681999999996	-0.0629494377	-0.0385431951	0.028168874700000002	0.020900839299999998	-0.0416368389	-0.0293926675	-0.056075392800000005	0.039626564700000005	-0.0097870577	0.0374295255	0.0706335575	-0.0197919646	-0.0156658117	-0.0529207784	0.0428605737	0.0308957225	-0.058737169699999994	-0.0007120518	0.0591030766	-0.02965965	-0.0438616696	0.0	0.0	0.008143549999999998	0.153819	0.0174975	0.0108043	-0.000695852	0.00148989
3069.792966601491	3064.0912608210433	4082.0251658421003	0.9522640000000002	25.664663	0.11209377999999993	-0.053404004299999995	-0.026447867599999998	0.0186084664	0.0409439831	-0.0388132492	-0.0621227154	-0.053781856399999994	0.0318508077	-0.0008350905	0.059815021399999994	0.0549648441	-0.0130190391	-0.016009623799999997	-0.0525635468	0.0436136179	0.02965965	-0.0591895227	0.0014240065	0.05844169900000001	-0.0321149398	-0.0415763872	0.0	0.0	0.00793302	0.163556	0.0203652	0.00965706	-0.000193381	0.00115403
3068.5286370214008	3067.213321249707	4079.6516353758198	0.920649	24.812597	0.15739113	-0.0517940238	-0.0188233023	0.0272505045	0.0337690062	-0.009600785	-0.059700019900000005	-0.0522031876	0.0259602767	-0.0032795879	0.0522222438	0.038257736	0.0036208587	-0.01635289	-0.0521991459	0.0443532779	0.0284073967	-0.0595914224	0.0035583168	0.057682689	-0.0345001578	-0.0391762981	0.0	0.0	0.0117072	0.0917043	-0.0119583	0.0105238	-0.000212286	0.00125722
3059.8000504752467	3066.2258724219582	4073.6963294726893	1.063906	28.673536	0.09873835	-0.052633153099999996	-0.017145654	0.045454973200000005	0.003147079	-0.0547322985	0.000162108	-0.053692455300000004	0.026466342099999998	-0.0262766483	0.010220848499999999	0.0681699864	-0.030325499900000004	-0.0166955986	-0.051827625499999995	0.0450793269	0.0271396457	-0.0599425263	0.0056882597	0.0568273147	-0.0368100996	-0.0366680298	0.0	0.0	0.0141653	0.109788	0.0233709	0.0112163	-0.000207599	0.00141738
3075.3403367848364	3071.0388174466616	4078.074128270279	1.2906240000000002	34.783878	0.266321855	-0.0545215141	-0.0080396735	0.0112588424	0.053387029	-0.025638115899999998	-0.0369587084	-0.0553760712	0.016200663	0.0443875274	0.0619648474	0.0408271432	-0.022369916200000003	-0.0170377379	-0.051449036100000005	0.045791542000000005	0.025857088599999998	-0.0602425351	0.007811220600000001	0.055877005099999995	-0.0390397253	-0.034058508599999995	0.0	0.0	0.0340911	0.163675	0.0160737	0.00798972	4.49281e-05	0.00164251
3064.0192723365344	3069.7666611509962	4074.229641779093	1.261073	33.987438	0.265710655	-0.051904476799999995	0.0062205861	0.0289994286	0.0324770092	-0.08422300640000001	0.0527694007	-0.0574322061	0.002392054	0.0009423667	-0.008157544000000001	0.0727840764	-0.06677677259999999	-0.0173792962	-0.0510634295	0.046489704699999995	0.024560425099999998	-0.060491193	0.0099245939	0.05483334769999999	-0.041184169900000005	-0.0313549402	0.0	0.0	0.0245369	0.0804867	0.0101507	0.0106986	-0.000577165	0.00165244
3072.633534580026	3072.531795632077	4073.1948319041717	0.931101	25.094301	0.1262348	-0.04198962	0.0174043456	0.0036039743	0.0751294554	-0.055843478099999996	0.0271984943	-0.0418997824	-0.0005017666	0.0382696045	8.424700000000001e-05	0.055446626900000004	-0.0683400185	-0.0177202619	-0.0506708583	0.047173600700000005	0.0232503627	-0.060688288099999994	0.0120257856	0.0536980861	-0.0432387544	-0.02856479	0.0	0.0	0.0177615	0.11901	0.0216655	0.00998587	-0.000206809	0.0013471
3072.1005846885023	3066.5078022560415	4074.3246805671297	1.063586	28.66493	0.11015535000000004	-0.037709399	0.0175975518	0.0083090523	0.0538426919	-0.042884050199999996	0.045095568499999995	-0.0391240025	-0.0078208273	0.027433177599999997	-0.0072262909	0.0264741566	-0.0668669055	-0.0180606234	-0.0502713759	0.047843020099999994	0.021927616	-0.0608336524	0.014112216499999998	0.0524731167	-0.045198996100000007	-0.0256957627	0.0	0.0	0.031945	0.127266	0.0463934	0.008846019999999998	-0.000231438	0.00144238
3065.0420627707044	3062.28927087167	4073.1123056062215	1.31219	35.365108	0.1822198	-0.0276257875	0.023954190400000002	0.0105286347	0.034308072	-0.0827139318	0.0576106324	-0.036527050299999995	-0.0119075706	0.0018253187	-0.040657074700000004	0.0666689465	-0.06502260650000001	-0.018400369099999998	-0.04986503690000001	0.0484977575	0.0205929067	-0.060927162	0.0161813259	0.0511604862	-0.047060617699999995	-0.0227557805	0.0	0.0	0.0435139	0.0824926	0.038895	0.0107776	-0.00038732	0.0017225
3068.4698899675373	3061.936511374837	4078.280291423975	1.003986	27.058622	0.1034505	-0.0349880635	0.029433938399999998	0.0021244641	0.052799390999999994	-0.0429647445	0.0545934023	-0.0379223155	-0.0169182737	0.0143731204	-0.022633112	0.0355386789	-0.0843668652	-0.0187394873	-0.0494518966	0.049137612000000004	0.0192469629	-0.0609687372	0.018230573899999998	0.049762387199999994	-0.0488195575	-0.0197529619	0.0	0.0	0.0427534	0.134559	0.0502795	0.010359	-0.000254958	0.00148868
3073.9432980327088	3068.7056050266638	4080.4553840907947	1.115212	30.056297	0.20414510000000002	-0.0337853264	0.032610343199999996	0.0008171506	0.0630692232	-0.038442948500000004	0.0446665892	-0.0354834332	-0.0222876126	0.0343090078	-0.023262601	0.0129093348	-0.0463991889	-0.019077966499999998	-0.04903201150000001	0.049762387199999994	0.0178905189	-0.0609583425	0.0202574454	0.04828115559999999	-0.050471977599999995	-0.0166955986	0.0	0.0	0.0471534	0.12796	0.0703385	0.007713239999999999	0.000519904	0.00144756
3058.1870423380524	3066.1800414637078	4080.247216087224	1.284474	34.61813	0.28042005000000003	-0.0226078144	0.0256317572	0.0120855497	0.0218698069	-0.0795576214	0.0783142903	-0.0246063082	-0.0154883025	-0.0131580323	-0.0719646401	0.0627278068	-0.0703055651	-0.0194157952	-0.0486054388	0.05037189139999999	0.0165243147	-0.060895986799999996	0.0222594525	0.046719265700000005	-0.0520142725	-0.013592133000000001	0.0	0.0	0.0244653	0.0916542	0.0483497	0.0106794	-0.000341523	0.0016087199999999997
3068.864847678583	3065.731453599625	4087.34712411972	1.035021	27.895063	0.15449291	-0.0277048408	0.0294513005	-0.012406101299999998	0.0414285458	-0.028152218700000002	0.060142298399999995	-0.03102484	-0.021919027999999997	0.0129703344	-0.0524836926	0.0253083527	-0.06437738230000001	-0.0197529619	-0.0481722367	0.0509659376	0.0151490957	-0.0607817233	0.0242341379	0.0450793269	-0.0534430771	-0.0104511349	0.0	0.0	0.0185036	0.15525	0.0392856	0.00966056	-9.92268e-05	0.00135243
3069.474929493345	3064.859970984417	4092.974855396489	1.015501	27.368979	0.16300794	-0.0308192116	0.027225506099999998	-0.024432942000000003	0.039461178900000005	-0.026761429399999998	0.048403946399999995	-0.026145849900000004	-0.0246930465	0.031324449500000004	-0.0454180856	0.0090974176	-0.0483255242	-0.020089455	-0.0477324643	0.0515443434	0.013765612	-0.0606156493	0.0261790778	0.0433640789	-0.0547552739	-0.0072812776	0.0	0.0	0.0237411	0.106219	0.0406208	0.00821438	0.000386098	0.00113585
3067.2154924433153	3064.1343141454595	4090.8643589880403	1.248916	33.659779	0.17582425	-0.0193557269	0.027045623300000002	-0.0222357442	0.0168099276	-0.05045148730000001	0.0507283491	-0.026148005699999997	-0.019951693200000002	0.0171096578	-0.0672666941	0.030344544900000003	-0.0479724796	-0.0204252631	-0.0472861815	0.0521069313	0.0123746185	-0.0603979065	0.028091885	0.0415763872	-0.0559479998	-0.0040913142	0.0	0.0	0.0242938	0.116388	0.0302242	0.0105314	-3.3661e-05	0.00149319
3079.296042185089	3074.433085990992	4098.454969586978	0.937695	25.272005	0.11172332999999997	-0.027108214199999998	0.0322184076	-0.0355157211	0.0451597861	0.0020761448999999997	0.054020574	-0.032366355699999995	-0.0277094968	0.048005447400000005	-0.039687483100000004	-0.0028076652	-0.043010396900000004	-0.0207603748	-0.046833449299999996	0.0526535287	0.010976874	-0.0601286803	0.0299702116	0.0397192382	-0.0570186524	-0.0008900533999999999	0.0	0.0	0.0138533	0.151052	0.0172559	0.009822450000000003	-9.193160000000003e-05	0.0011874
3074.553591167808	3068.3549287552064	4094.160692829607	0.876979	23.635633	0.09933699499999997	-0.0282289807	0.0318509955	-0.0248412902	0.0710209532	0.0011446461999999999	0.0398928508	-0.030377538	-0.026755001299999998	0.0478172513	-0.0164942912	0.0016247852	-0.0577279479	-0.0210947785	-0.046374329299999996	0.053183967900000004	0.0095731411	-0.0598082004	0.0318117522	0.037795734500000004	-0.057964895599999997	0.0023136653	0.0	0.0	0.0103098	0.116331	-0.0199144	0.010261	-9.21055e-05	0.00114808
3062.4694489802946	3078.979378167696	4092.610315796317	1.199085	32.316788	0.14061630499999994	-0.023541504100000003	0.033797725	0.0010598724	0.015597006399999998	-0.000337878	0.0575852022	-0.0285858157	-0.0270412693	0.0104396054	-0.0463465567	-0.0155192266	-0.0362368381	-0.0214284629	-0.0459088842	0.0536980861	0.0081641855	-0.059436739800000006	0.0336142464	0.0358090895	-0.058784664800000004	0.0055109951	0.0	0.0	0.0241057	0.101721	0.0752246	0.0102301	3.25926e-05	0.00133391
