csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3429.171779406481	2959.473590604213	4005.4038109321623	0.998094	27.501719	0.2307438500000001	0.0725261339	0.049928109500000005	-0.0214733	-0.030007282000000003	-0.0700179635	0.009160904499999999	0.0600534102	0.050428012	0.0456180148	0.0066442912	0.0629080474	-0.0191435972	-0.023093574900000004	-0.0388191911	0.0543289691	-0.0048959591	-0.0503894946	0.0454412587	0.013825733500000001	-0.056565968499999994	0.0316893913	0.0310674817	0.0	0.0	0.0	0.434896	0.584697	1.38755	0.0103756	-0.000966373	-0.00653291
3422.9847966924067	2958.7316431650347	4011.6505118493596	0.973637	26.82782	0.22865084999999996	0.0619612687	0.0334082714	-0.0048060794	-0.0678846304	0.0158874799	-0.0114175127	0.054877275499999996	0.039289732200000003	-0.0125837639	-0.0115005644	0.041041557799999996	0.022370635	-0.0233652463	-0.0383794253	0.0546100768	-0.0060788380000000005	-0.0496612726	0.0465082616	0.0117987267	-0.056113648200000005	0.0338835996	0.0285288858	0.0	0.0	0.0	0.451491	0.658924	1.32644	0.0115072	-0.00123796	-0.00640172
3431.4973071084387	2965.7527610393927	4022.4380096088216	1.270301	35.002167	0.39532370000000006	-0.0046626355	0.037669453900000004	0.050227508600000005	-0.041518965	-0.0973879363	0.010947509199999999	-0.0079366524	0.0479196707	0.019053423700000002	0.0732055748	-0.0068534194	0.0457151796	-0.0236362917	-0.037935547400000005	0.0548780193	-0.0072591115	-0.048899795700000005	0.047530419000000004	0.009756235	-0.0555651426	0.036004302599999996	0.025913887000000004	0.0	0.0	0.0	0.444065	0.590644	1.10121	0.0121592	-0.000422186	-0.00598174
3449.4462446978782	2966.9249132962464	4030.405722426756	1.590127	43.814732	0.55851745	0.050035445199999994	-0.0316497525	-0.0197810242	-0.1279993171	-0.0401162834	-0.0371469204	0.0601934541	-0.022366695699999998	0.010594290400000001	-0.028908258399999998	0.1190008608	0.07146744	-0.023906704100000002	-0.0374876047	0.0551327319	-0.008436274	-0.0481055737	0.0485067451	0.0077009392000000005	-0.0549213918	0.0380468998	0.023229488399999998	0.0	0.0	0.0	0.378619	0.559323	1.40306	0.0105482	-0.000186337	-0.00463058
3450.6717644518817	2971.789277758377	4050.2680276119813	1.439007	39.65073	0.4585063500000001	-0.0193148328	-0.0539902115	0.061713159000000004	-0.0814395671	0.0439059131	0.0055442584	-0.0075949545	-0.038887719	-0.06440664	0.0107734375	0.0321906293	0.0822592529	-0.024176476000000002	-0.0370356454	0.055374153200000005	-0.009609821	-0.047279138600000006	0.049436298499999996	0.005635536500000001	-0.0541834994	0.040006960099999996	0.020482879	0.0	0.0	0.0	0.303675	0.550975	1.15728	0.0099023	0.00138195	-0.00500508
3461.183284543086	2971.8002308775103	4062.385759623336	1.309242	36.075165	0.3902645	-0.0930804802	-0.0675465116	0.052111047599999995	-0.0457237768	0.0045135027	0.0203585128	-0.0610094472	-0.0465582752	-0.0696552266	8.27961e-05	-0.028285131	0.043716221	-0.0244456004	-0.0365797179	0.0556022251	-0.0107792494	-0.046421043700000005	0.050318182999999995	0.0035627376	-0.0533527302	0.0418802315	0.0176814147	0.0	0.0	0.0	0.254069	0.545683	0.978286	0.007582089999999999	0.0017507	-0.00456659
3465.6175979177456	2972.276438795548	4063.6223866694627	1.071696	29.529762	0.09522300000000013	-0.1019730642	-0.0920775527	0.0257987157	-0.024061405600000002	0.0055449254	-0.0006173728	-0.0714489463	-0.06598563269999999	-0.0824257846	-0.0173356796	-0.0163889783	0.0289659167	-0.024714069900000003	-0.036119871	0.0558168926	-0.0119440581	-0.04553186360000001	0.05115154809999999	0.001485263	-0.052430508099999995	0.04366265019999999	0.014832597900000001	0.0	0.0	0.0	0.256771	0.53138	0.962992	0.00646331	0.0016817	-0.00463729
3479.614786927132	2977.0071752042436	4068.855153817016	1.1462230000000002	31.583305	0.2484924999999999	-0.0835503889	-0.10159397449999999	0.016144407	0.0196980769	0.025961576200000003	-0.05752411	-0.0617387934	-0.0786949466	-0.0468081767	-0.009977719	-0.0404055045	0.0044194378	-0.0249818774	-0.0356561539	0.0560181039	-0.013103747800000001	-0.0446121938	0.0519355903	-0.0005941608999999999	-0.051418414100000004	0.045350349400000003	0.0119440581	0.0	0.0	0.0	0.267328	0.426639	1.02612	0.00725881	0.00209546	-0.00444522
3485.8935618575724	2974.534466432384	4068.7222490961717	0.968201	26.678049	0.10500749999999988	-0.07756859440000001	-0.1011312945	0.0023547592	0.062036169	0.0600941907	0.014015782	-0.0590426226	-0.09462753460000001	-0.0385391394	-0.0033681726	-0.08094091769999999	-0.024078901	-0.0252490158	-0.035188616400000004	0.056205810499999995	-0.0142578216	-0.04366265019999999	0.052669553499999994	-0.002672805	-0.050318182999999995	0.0469396681	0.0090235309	0.0	0.0	0.0	0.274829	0.490604	1.00946	0.00749646	0.00209546	-0.0045452
3484.7210567917964	2973.0674225065413	4058.5777242160334	0.978471	26.961031	0.132791	-0.08935761240000001	-0.053013679	-0.0354393541	0.101307467	-0.009510252700000001	-0.0009747591	-0.0783133909	-0.0495547183	0.0199964974	0.0023073185	-0.09100002630000001	-0.0837180059	-0.0255154778	-0.0347173085	0.0563799672	-0.0154057849	-0.0426838685	0.0533527302	-0.0047479413	-0.049131700599999995	0.0484271583	0.0060788380000000005	0.0	0.0	0.0	0.272059	0.51579	0.949541	0.007763789999999999	0.00257846	-0.00439721
3477.078699120696	2973.8423978126452	4044.6285386637073	1.042774	28.732841	0.14889049999999998	-0.062202710700000004	-0.0240973744	-0.0306995975	0.1025865292	-0.0018174178	-0.04109656	-0.0641940001	-0.0399245938	0.0312913131	0.0053866465	-0.0380864719	-0.0967345572	-0.0257812563	-0.0342422809	0.0565405319	-0.0165471456	-0.041676504100000004	0.053984461399999996	-0.0068168464	-0.0478610008	0.0498095933	0.0031178653	0.0	0.0	0.0	0.275833	0.492736	1.03521	0.00739364	0.00234804	-0.00426991
3444.1921706317603	2964.671435416589	4023.760567319355	1.068038	29.42898	0.11579599999999997	-0.0659805378	0.0454360884	-0.022898452599999997	0.08478729119999999	0.070035464	0.0086688526	-0.0714077874	0.0176708051	0.007518094	-0.0049392142	-0.0430493031	-0.0944175726	-0.026046344199999998	-0.0337635842	0.056687466	-0.0176814147	-0.040641231800000004	0.054564138	-0.0088768049	-0.0465082616	0.0510839741	0.0001485427	0.0	0.0	0.0	0.272697	0.533938	0.977081	0.0074864	0.00249919	-0.00429258
3426.2222519642946	2964.7838312698545	4013.026731772333	1.000843	27.577465	0.15441550000000004	-0.057244954	0.0695581981	-0.0049464258	0.0406231344	-0.0086799918	-0.0218558692	-0.063408668	0.0397410217	0.0158374657	0.0255742034	0.0250064254	-0.0791568611	-0.0263107344	-0.03328127	0.0568207341	-0.0188081059	-0.0395787446	0.0550912011	-0.0109251134	-0.045075801900000004	0.052247536	-0.0028211777	0.0	0.0	0.0	0.275702	0.509967	1.0188	0.00606987	0.00226271	-0.00435398
3418.7569221390418	2958.5176360681103	4007.0344235875486	0.951499	26.217834	0.1011509999999999	-0.0677060058	0.082344609	0.0060092923	0.0191195152	0.07733868769999999	-0.0146883422	-0.0678089118	0.0619018795	-0.0277616496	-0.0036592824	-0.0029261026	-0.0548905786	-0.0265744198	-0.032795389700000004	0.056940304000000004	-0.0199267365	-0.0384897541	0.0555651426	-0.012959083500000001	-0.043566077	0.0532977549	-0.0057833427	0.0	0.0	0.0	0.283724	0.505666	0.970068	0.00682192	0.00230643	-0.00436013
3424.137631997533	2963.4308682925307	4010.665108816338	0.986419	27.180029	0.09843950000000003	-0.054728176399999995	0.061975080099999996	0.0213990069	0.0067216127	-0.0174599451	0.023966034599999998	-0.05999993519999999	0.0343613841	-0.0068181162	0.0355305369	0.0345046371	-0.0510921596	-0.0268373934	-0.0323059955	0.057046146799999996	-0.0210368269	-0.0373749896	0.055985505199999994	-0.014976046000000002	-0.04198167480000001	0.0542323526	-0.008730019399999999	0.0	0.0	0.0	0.282445	0.511278	1.01208	0.00737482	0.00266911	-0.00443528
3421.9833248787554	2960.7085969139416	4018.7893421432136	0.9829500000000002	27.084448	0.10863599999999987	-0.0580059352	0.0359978253	0.0391205858	-0.0233944004	0.0503204644	-0.08912347550000001	-0.054781242599999995	0.0422725479	-0.0563479916	0.025179076499999998	0.0384409265	-0.0050420634	-0.027099648100000002	-0.0318131399	0.0571382372	-0.022137901499999998	-0.0362351974	0.0563518839	-0.0169733538	-0.0403253112	0.0550493015	-0.0116533163	0.0	0.0	0.0	0.285934	0.504227	1.04012	0.0066678	0.0020362	-0.00449647
3428.244865352246	2956.4581126518856	4021.71560782584	0.979387	26.986258	0.07309599999999987	-0.0721245295	0.0222982557	0.0194955008	-0.0106976747	0.0161057643	0.0226679343	-0.0616467575	0.0278352114	-0.05561211059999999	0.0208578252	-0.0017804114000000001	-0.0146959783	-0.0273611769	-0.0313168756	0.0572165528	-0.023229488399999998	-0.0350711409	0.0566639251	-0.0189483854	-0.0385998252	0.0557468294	-0.014545404599999999	0.0	0.0	0.0	0.277727	0.527663	1.00126	0.00663009	0.00203857	-0.00448469
3436.877454973769	2963.302295524851	4027.9080530088704	0.998349	27.508738	0.17954249999999985	-0.057021568200000004	0.007022516899999999	0.0252716612	-0.015560227	0.0066497499	-0.0904352885	-0.0523409964	0.0195914534	-0.04486328059999999	0.039205344700000005	0.024947545	0.013937907	-0.0276219727	-0.030817255699999997	0.057281074800000005	-0.0243111196	-0.0338835996	0.0569213282	-0.020898549	-0.0368081747	0.0563234232	-0.0173985389	0.0	0.0	0.0	0.278414	0.491987	1.04974	0.00759473	0.00275263	-0.0042694
3433.935608104787	2959.863690154905	4023.30347465396	0.956603	26.358458	0.10652449999999981	-0.0690300475	0.0041687222	0.02721052	-0.0002164417	0.046371409100000004	0.0199290222	-0.059654812	0.0137860424	-0.060012815	0.024243734399999998	-0.005962558299999999	0.008528592	-0.027882028700000002	-0.030314334	0.057331787599999996	-0.0253823317	-0.0326733685	0.057123844800000004	-0.022821284900000002	-0.0349534306	0.056777831900000006	-0.0202050784	0.0	0.0	0.0	0.272279	0.533225	1.00613	0.007655979999999999	0.00251525	-0.0042572
3437.841273245604	2963.4652442356587	4027.60923443934	0.89615	24.692738	0.13847749999999984	-0.0659782929	-0.0039338857000000005	0.0318871658	-0.0111683638	-0.0182136825	-0.05395260599999999	-0.060135004299999996	0.0128304633	-0.034015279700000005	0.0389425826	0.0180211342	0.0028946933000000004	-0.0281413378	-0.029808164100000003	0.0573686791	-0.0264426656	-0.031441258300000004	0.0572712797	-0.024714069900000003	-0.0330387723	0.057109069900000003	-0.022957506800000003	0.0	0.0	0.0	0.274327	0.49241	1.04191	0.00684392	0.00289641	-0.00426067
3436.2478353019237	2961.5612551111353	4025.7086159964947	0.827924	22.812822	0.024087000000000195	-0.0649372658	-0.0105074481	0.028205446699999998	-0.0007153906	0.042015949299999994	0.0060320067	-0.053747782	0.007482165	-0.0562116809	0.0096462898	-0.0005844207	-0.0171394222	-0.0283998931	-0.0292988004	0.0573917403	-0.0274916669	-0.0301880939	0.057363490700000005	-0.0265744198	-0.0310674817	0.057316418499999994	-0.0256484529	0.0	0.0	0.0	0.276907	0.501145	1.04506	0.00691025	0.00301485	-0.004253
3440.0555263016	2960.4652691596443	4026.450670215869	0.789868	21.764221	0.03315900000000013	-0.0670235131	-0.0132256206	0.031209063	-0.0104380939	-0.0409035694	-0.031914189100000004	-0.0574858417	0.027133067400000002	-0.0229283797	0.036676423300000004	0.0113707823	-0.0266702107	-0.0286576876	-0.0287862974	0.0574009656	-0.0285288858	-0.0289147145	0.057400389	-0.0283998931	-0.0290429379	0.057399427999999995	-0.0282707101	0.0	0.0	0.0	0.278059	0.484047	1.04032	0.00688658	0.00308654	-0.00436102
3438.0450894321452	2960.262383691379	4023.879352599751	0.827903	22.812241	0.14994849999999998	-0.0660550184	-0.0151808575	0.0267522131	-0.015223176100000001	0.0274635765	-0.0012811510000000001	-0.0492675364	0.0201823597	-0.0483371353	0.0055699815000000005	0.0063314618	-0.0335456156	-0.0289147145	-0.0282707101	0.0573963529	-0.0295538781	-0.0276219727	0.0573819389	-0.0301880939	-0.026968611	0.0573579183	-0.030817255699999997	0.0	0.0	0.0	0.270033	0.505513	1.07116	0.00560224	0.00352071	-0.0042872
3439.268735875612	2963.4541226069987	4025.185929369871	0.85518	23.563841	0.15985800000000014	-0.044526980300000005	0.0043900157	0.0283823992	-0.022973632400000003	-0.0208923503	0.02822488	-0.032671008700000004	0.0017565738	-0.030670894700000003	0.0152458917	0.0338869983	-0.025678947999999997	-0.029170966800000003	-0.0277520936	0.057377903200000004	-0.0305662042	-0.0263107344	0.0573081582	-0.0319366754	-0.0248480569	0.057191979299999994	-0.03328127	0.0	0.0	0.0	0.266149	0.503759	1.13821	0.00540741	0.00487466	-0.00448182
3428.7989906094067	2961.280181223207	4026.006166587788	0.852149	23.480301	0.140473	-0.0435161506	0.027757080400000002	0.030832121400000002	-0.0363450723	0.028495133399999997	-0.0003983738	-0.0383229819	0.012629005	-0.0537023607	-0.0081263272	0.0095138763	-0.0100768266	-0.029426437799999997	-0.027230503700000002	0.057345621	-0.0315654305	-0.0249818774	0.057179118099999995	-0.033643342799999996	-0.022684910200000002	0.0569019712	-0.0356561539	0.0	0.0	0.0	0.266069	0.534039	1.11491	0.00645382	0.00420407	-0.00446256
3448.6302306274956	2969.8854571433785	4034.980629600401	1.143102	31.497292	0.25731099999999996	-0.028185353599999997	0.022401974300000002	0.039217301600000004	-0.0199894867	-0.0652268654	0.0618232395	-0.038876850299999995	-0.002761015	0.0068854426000000005	0.047409727699999994	0.0202685788	0.0118063431	-0.029681120499999998	-0.026705996	0.057299514100000004	-0.0325511286	-0.0236362917	0.0569949429	-0.0353058562	-0.020482879	0.056488523	-0.037935547400000005	0.0	0.0	0.0	0.288426	0.539569	1.09992	0.00950386	0.0030767	-0.00435129
3441.033207071417	2968.038761257402	4039.2155812625947	1.153592	31.786352	0.20806600000000003	0.000872262	-0.0086120797	0.025131842	-0.0798361551	0.0035321069	-0.053922070999999995	0.0027666732	-0.0227929646	-0.034536397	0.0103879222	0.051014508300000004	0.057022364900000004	-0.0299350081	-0.026178626899999998	0.057239593600000006	-0.0335228761	-0.0222748784	0.0567558104	-0.0369220337	-0.0182457378	0.0559525317	-0.040113346	0.0	0.0	0.0	0.294307	0.586259	1.20381	0.0102144	0.00319467	-0.00455488
3440.8715403719816	2965.299301907249	4055.2037518500492	1.165246	32.107449	0.17296700000000007	-0.0229995444	-0.0419084251	0.0400593345	-0.0744723478	0.0662904538	0.0423112307	-0.005663299100000001	-0.042280436100000006	-0.09143176730000001	-0.0167912508	-0.0004316958	0.056903640899999997	-0.0301880939	-0.0256484529	0.0571658739	-0.0344802565	-0.020898549	0.056461950999999996	-0.0384897541	-0.015977321200000002	0.0552951599	-0.0421837174	0.0	0.0	0.0	0.283215	0.596225	1.17146	0.00886191	0.00419748	-0.00459076
3477.4338787987126	2973.395847571033	4073.171027997464	1.048785	28.898472	0.16778	-0.0255738143	-0.0860658638	0.0162824874	-0.0366681444	-0.0373091488	0.0186249394	-0.007072927	-0.08578503800000001	-0.0264406902	-0.026211874399999998	-0.0064257741	0.055576452199999994	-0.030440371	-0.0251155307	0.057078372800000006	-0.0354228596	-0.0195082251	0.056113648200000005	-0.040006960099999996	-0.0136815177	0.0545178338	-0.044141117	0.0	0.0	0.0	0.289288	0.556125	1.21206	0.008224699999999998	0.00504879	-0.00445914
3472.506135428327	2974.0840404716923	4079.573709858395	0.948616	26.138376	0.11350249999999998	-0.042618783	-0.09500852609999999	0.0138051418	-0.0163852042	0.0610078007	-0.0048620808	-0.0209230077	-0.0938179968	-0.055931181600000004	-0.031120483199999997	-0.0454214988	0.0594102404	-0.0306918328	-0.0245799175	0.056977111500000004	-0.0363502813	-0.0181048379	0.05571123769999999	-0.0414716604	-0.0113622624	0.053622239599999996	-0.045980302599999995	0.0	0.0	0.0	0.282561	0.573486	1.15327	0.00814124	0.00453633	-0.00447571
3479.472789988346	2970.785972045711	4080.337837199888	0.911213	25.107777	0.11945450000000002	-0.059459858899999996	-0.0835502556	-0.013018608700000002	0.0501578882	0.0091642075	0.0373495501	-0.0386562128	-0.0869219784	-0.0412436942	-0.014387022099999999	-0.0771587584	0.0014109547	-0.0309424723	-0.024041670600000002	0.0568621142	-0.037262124199999996	-0.016689327099999998	0.05525510769999999	-0.04288193269999999	-0.0090235309	0.0526103203	-0.0476963487	0.0	0.0	0.0	0.276925	0.556177	1.09159	0.007740129999999999	0.00463395	-0.00467357
3476.2797321762105	2973.030687430061	4074.2162074977523	0.997476	27.48469	0.15751949999999992	-0.024919004900000003	-0.0681440587	-0.0376605126	0.053492517999999996	0.0164346897	-0.041965450300000005	-0.0199508149	-0.08348523440000001	-0.0058743964	-0.0337956517	-0.03800368	0.0047739883	-0.0311922831	-0.0235008477	0.056733408799999996	-0.038157997400000004	-0.0152626405	0.0547456978	-0.0442359261	-0.006669331999999999	0.0514842709	-0.0492846597	0.0	0.0	0.0	0.287321	0.541263	1.20672	0.0076363	0.00476921	-0.00457107
3467.2205897451695	2967.6837116879383	4062.3339687211387	1.0763760000000002	29.65872	0.18927900000000003	-0.050268991299999996	-0.017940569	-0.0288276806	0.09231961470000001	0.0279298008	0.057320545	-0.052529284100000004	-0.0603997606	-0.0116219468	-0.0047627531	-0.09451955470000001	-0.0419052658	-0.031441258300000004	-0.022957506800000003	0.0565910263	-0.0390375171	-0.013825733500000001	0.0541834994	-0.04553186360000001	-0.0043037011	0.0502465343	-0.050740981799999994	0.0	0.0	0.0	0.296894	0.551206	1.0789	0.007266039999999999	0.00451325	-0.00435843
3463.874482462074	2971.0498579620753	4056.955016190935	1.019349	28.087383	0.20061549999999997	-0.0229988819	-0.0038902303000000003	-0.031220436400000003	0.0649642322	0.010912549399999999	-0.0444632703	-0.029803472799999998	-0.040367199	0.0084761514	-0.0080339321	-0.0199389575	-0.0396564228	-0.0316893913	-0.022411706099999998	0.056435001	-0.0399003063	-0.012379568300000001	0.053569054500000005	-0.0467680445	-0.0019306932	0.048899795700000005	-0.052061414900000005	0.0	0.0	0.0	0.288583	0.507939	1.18797	0.00689066	0.00478838	-0.00450727
3451.7978114163147	2967.47678199107	4045.4855300825207	1.065549	29.360388	0.22733549999999986	-0.0398338039	0.0270728232	-0.0249210893	0.0854333494	0.060758386799999994	0.0338436481	-0.055174077800000006	-0.0191884906	-0.0052258557	-0.008000690100000001	-0.0700797825	-0.0517747817	-0.0319366754	-0.021863504	0.0562653704	-0.0407459953	-0.0109251134	0.052902955599999996	-0.0479428463	0.0004456242	0.04744697639999999	-0.0532424228	0.0	0.0	0.0	0.277942	0.549514	1.0803	0.0081028	0.00466156	-0.00449724
3443.373159264517	2968.3558961837102	4040.6088808769487	1.010449	27.842154	0.22259350000000008	-0.011617355400000001	0.0378067004	-0.0215078628	0.0460096364	-0.012596855700000001	-0.0115111853	-0.019318892600000002	-0.0139269724	0.014967818300000001	0.0028903726	-0.0042453687	-0.0367868153	-0.0321831041	-0.021312959300000003	0.0560821756	-0.0415742215	-0.0094633425	0.052185845	-0.0490547273	0.0028211777	0.0458912282	-0.0542808426	0.0	0.0	0.0	0.27184	0.516111	1.20219	0.00709625	0.00452492	-0.00457802
3435.696332679517	2961.976631090597	4030.9746350762343	0.934155	25.739927	0.15635400000000016	-0.0058212794	0.045697916799999995	0.0007177351	0.0435863476	0.0527848375	0.0323033479	-0.0202522919	0.0055320192	-0.004996603499999999	-0.0088412622	-0.0376629165	-0.033485491299999996	-0.0324286706	-0.020760131	0.0558854606	-0.04238463	-0.0079952347	0.051418414100000004	-0.05010222809999999	0.0051918953999999995	0.0442359261	-0.0551738934	0.0	0.0	0.0	0.281598	0.563409	1.18718	0.00803872	0.00380845	-0.00460484
