csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3329.54107092169	3351.314346316008	4337.679299056604	1.012994	34.897331	0.11261375500000002	-0.0343807169	-0.0843589387	-0.0445142567	0.010251874499999999	0.07481038179999999	-0.0196966677	-0.0416085875	-0.00039309690000000004	0.022182909	0.037572872	-0.012584866200000001	-0.0877368667	-0.0250482823	-0.0403902865	0.058234749100000004	-0.007457989399999999	-0.0521069313	0.0502713759	0.010801719199999999	-0.059146551799999995	0.037795734500000004	0.0	0.0	0.0038808	0.196995	0.445428	0.0044154	5.35789e-05	-0.00282875
3333.860277919574	3349.101673832402	4338.887972347792	0.8950369999999999	30.83375	0.16238904500000004	0.0378331074	-0.0909051259	-0.0038490811	-0.040765498500000004	-0.0109040582	0.007013710699999999	-0.0131364325	0.0208825448	-0.0402304864	0.057663808600000005	0.0429708806	-0.0049570149	-0.025372455	-0.039854129599999996	0.058542186600000004	-0.008869268199999999	-0.0511604862	0.051449036100000005	0.0083405643	-0.058390707699999995	0.0402567609	0.0	0.0	-0.00100339	0.276607	0.492887	0.00479869	0.000219886	-0.00288783
3334.4710066194875	3346.9676060921583	4345.730179246708	0.949628	32.714417	0.185188755	-0.0530965287	-0.0345292139	-0.0560046186	-0.0443027633	-0.012069743999999999	0.0090043589	0.0386047231	-0.047565439800000005	0.0246831443	0.023808116600000002	-0.0018144719	-0.014269018100000001	-0.0256957627	-0.039312537	0.058831658700000004	-0.0102757083	-0.0501704318	0.0525635468	0.0058654758	-0.0575074606	0.0426066246	0.0	0.0	-0.00477285	0.382574	0.542797	0.00454869	7.09001e-05	-0.00299969
3328.9521137427328	3347.909842171682	4351.745430548669	0.9551170000000002	32.903503	0.248889195	0.0023274501	-0.0895360557	-0.0025307892	-0.0197393309	0.0149499872	-0.012776206200000001	-0.0312092937	-0.0090772483	-0.025554446600000003	0.026481868199999998	0.021214846699999998	-0.0461584397	-0.026018194100000003	-0.038765582400000005	0.0591030766	-0.011676542600000001	-0.049137612000000004	0.0536135399	0.0033805884	-0.056498737599999994	0.0448388368	0.0	0.0	-0.0035432	0.20514	0.479278	0.00459067	0.000158111	-0.00299475
3336.940948134812	3342.216102482035	4366.3504049037265	0.916216	31.563381	0.05680492	-0.0198386856	-0.050817456100000005	0.06786817980000001	-0.0046873193	-0.0749904629	0.0507888464	-0.0563328887	-0.030765036800000003	-0.0412638399	0.0019068989999999999	0.021481797400000002	0.059488332000000005	-0.026339738300000002	-0.0382133405	0.0593563571	-0.013071006699999999	-0.048062907300000006	0.0545977266	0.0008900533999999999	-0.055366739500000005	0.046947233600000006	0.0	0.0	-0.00278953	0.185836	0.489931	0.00499438	0.000107646	-0.00292704
3349.7061914648457	3349.927534058117	4376.89938785771	0.973371	33.532352	0.10301817999999996	-0.05550542	0.035756494300000004	0.0385631039	0.0246393164	0.0409034	0.0126816201	-0.0096895612	-0.0446629953	-0.0006260731	-0.0377239329	-0.048817728899999996	-0.0141537191	-0.0266603844	-0.0376558865	0.0595914224	-0.0144583399	-0.046947233600000006	0.055514899000000006	-0.0016019685999999998	-0.0541139364	0.048925993099999995	0.0	0.0	-0.00380776	0.27298	0.482503	0.00493013	0.000182855	-0.00293614
3360.659518731891	3358.3892836390205	4377.986908320918	1.00726	34.699818	0.18340446000000002	0.045263373600000004	0.0408526688	0.0476025154	0.008912914899999999	0.0116772827	-0.042345236200000004	0.034257297400000004	0.011679315800000001	-0.0524044846	-0.0689800449	0.0356346157	-0.0130076822	-0.0269801215	-0.0370932966	0.0598082004	-0.0158377853	-0.045791542000000005	0.056363931299999996	-0.0040913142	-0.0527430618	0.0507696511	0.0	0.0	-0.00495317	0.353227	0.465688	0.00336232	0.000195796	-0.00305933
3352.451843017101	3356.136798363322	4370.527352968475	0.983242	33.872383	0.20172083	-0.0155992612	0.014775055700000001	0.030709815499999998	0.0473768559	-0.0683378872	0.0029367948	-0.023898139900000004	-0.007608756600000001	0.0230118158	-0.0353884397	0.0332482931	0.0676001948	-0.0272989385	-0.0365256475	0.0600066245	-0.0172085904	-0.04459681769999999	0.057143781399999996	-0.006573825	-0.0512571067	0.0524731167	0.0	0.0	-0.00207429	0.206682	0.449612	0.00375753	0.000300695	-0.00283502
3351.2799345959997	3356.535947125071	4368.213952400413	0.9429670000000002	32.484921	0.06759584999999996	-0.0089055039	-0.0031979268	0.053967336500000004	0.0259736466	0.042183222199999995	-0.0119136604	-0.029641981499999998	-0.0065749787	-0.0249758015	-0.0626461602	-0.0104692841	-0.0515445334	-0.0276168247	-0.0359530165	0.0601866338	-0.0185700073	-0.0433640789	0.057853492	-0.0090453536	-0.0496593134	0.0540316862	0.0	0.0	-0.0101575	0.239211	0.451847	0.00360954	9.74722e-05	-0.00297878
3359.0086368497637	3363.0116508850488	4375.088619233579	1.027201	35.386772	0.31000358999999994	0.0396147174	0.0304855626	0.033417121200000004	-0.0450299999	-0.0274145564	-0.042207010499999996	0.0458459506	-0.0023689920000000003	-0.0419132895	-0.0215902283	0.055166629800000005	0.0168132927	-0.0279337692	-0.035375481800000004	0.0603481732	-0.0199212934	-0.0420943765	0.0584921921	-0.011501771000000001	-0.0479531681	0.0554410556	0.0	0.0	-0.0197628	0.37213	0.54804	0.00491607	0.000210728	-0.00298472
3369.5368564015953	3365.506075435772	4377.722337986192	0.990123	34.109451	0.263278195	-0.017077949	0.0602943171	0.0047216082000000005	0.0562067278	-0.018162647	-0.0047444728	0.0371993245	-0.0082411594	0.0383772817	-0.0776880079	0.008186410699999999	0.020133313400000002	-0.0282497612	-0.034793122200000005	0.060491193	-0.0212617113	-0.0407887928	0.05905909769999999	-0.013938973700000001	-0.046142393399999995	0.0566973333	0.0	0.0	-0.015119	0.30143	0.489914	0.00263794	4.23901e-05	-0.00283502
3367.70110427687	3356.9621481686263	4373.060667272495	1.090627	37.571777	0.26315652	0.020387576100000002	0.0062690101	0.0580149358	0.0449645012	0.0393490486	-0.0526036875	-0.047996620999999996	0.0077444601	-0.0247329908	-0.0389646743	0.014879913600000001	-0.0401267463	-0.02856479	-0.034206017000000005	0.0606156493	-0.02259053	-0.0394484407	0.0595535129	-0.01635289	-0.0442309404	0.0577970502	0.0	0.0	-0.0132057	0.09612010000000003	0.466018	0.00325155	6.95265e-05	-0.00283502
3362.2627284905457	3351.043313077532	4372.154543366886	0.950086	32.730183	0.06143177749999997	0.021089718900000002	0.0018761654	0.0775213226	0.046789945	-0.07448085	0.0101412618	-0.0462106767	0.0059315536	-0.0321304292	-0.040033289799999996	0.0337313362	0.061654441	-0.028878844700000003	-0.0336142464	0.060721504	-0.023907024300000003	-0.0380744626	0.059974831	-0.0187394873	-0.0422229795	0.058737169699999994	0.0	0.0	-0.018385	0.130414	0.454008	0.00312026	1.84495e-06	-0.00283502
3364.2707759276623	3354.880143310349	4373.282712309652	1.080316	37.216576	0.25292524749999995	-0.0482091866	0.0689942477	0.0293541508	0.0363150129	0.0325545207	-0.0536234439	0.0134392701	-0.041058572200000004	0.0244726067	-0.061051487800000005	-0.0376867632	-0.0479276391	-0.029191914700000002	-0.0330178911	0.0608087246	-0.0252104761	-0.0366680298	0.06032253480000001	-0.0210947785	-0.0401228921	0.0595150958	0.0	0.0	-0.0248791	0.297287	0.505064	0.00276506	-0.000106398	-0.00294162
3361.806840349153	3353.4943518932814	4368.871898966958	1.014713	34.956558	0.17397598499999992	0.0654007263	0.0149546052	0.0647765385	0.0397568997	-0.0057107623	-0.0507051161	-0.0176266891	0.0201224795	-0.0591403069	-0.0724632296	0.053337228099999995	-0.0030170909000000004	-0.029503989300000002	-0.032417032400000004	0.060877284299999994	-0.026500174300000002	-0.0352303411	0.0605961974	-0.0234148289	-0.037935260299999995	0.0601286803	0.0	0.0	-0.0275926	0.18404	0.467492	0.00298854	-1.65183e-05	-0.00303713
3349.752737475165	3346.3377473044375	4366.214346219366	0.958259	33.011749	0.05620308999999997	-0.0279041777	0.0135861448	0.0646264027	0.0608661789	-0.0221064598	0.0440841266	-0.04766200190000001	-0.0365871925	-0.0015924273	-0.0415487079	-0.0287519564	0.04685765099999999	-0.0298150579	-0.0318117522	0.060927162	-0.0277754154	-0.033762622	0.0607954831	-0.0256957627	-0.035664857200000004	0.060576229	0.0	0.0	-0.0205768	0.211174	0.472078	0.00303986	7.93975e-05	-0.00283502
3357.0270530717407	3351.991163781581	4375.062447168915	1.095057	37.724403	0.26281487499999995	0.0113806797	0.050997007999999996	0.0403794035	-0.0194290368	0.0233759883	-0.037260308799999996	0.044808698499999994	-0.0345827492	-0.0511916404	-0.0556612543	0.0089891665	-0.0286283288	-0.0301251098	-0.0312021332	0.0609583425	-0.0290355035	-0.0322661236	0.0609201471	-0.0279337692	-0.0333166368	0.060856505899999996	0.0	0.0	-0.0251562	0.371284	0.554696	0.00300846	-0.000199352	-0.00283502
3365.0554891096967	3352.9441186897457	4376.412374854779	0.917291	31.600388	0.18370735	0.0268363395	0.0335236065	0.0509707807	0.0383376244	-0.0699721521	-0.0231276922	0.0063584808	-0.0003090087	-0.0204586644	-0.0641733449	0.0467006942	0.0541344532	-0.0304341345	-0.0305882584	0.0609708162	-0.0302797512	-0.0307421215	0.0609700366	-0.0301251098	-0.0308957225	0.0609687372	0.0	0.0	-0.0249623	0.270631	0.497166	0.0025688	-0.000266301	-0.00283502
3355.5430236217653	3351.9569656140147	4371.00056552896	0.925716	31.89064	0.11184800000000003	-0.026644280099999997	0.0341059162	0.0638954228	0.0590679185	0.0306338012	-0.0324855137	-0.0282308381	-0.022425019100000002	-0.0088265859	-0.0716519763	-0.012750803500000001	-0.035710589	-0.0307421215	-0.0299702116	0.060964579299999995	-0.0315074799	-0.029191914700000002	0.060945090199999996	-0.0322661236	-0.0284073967	0.0609126129	0.0	0.0	-0.021903	0.180885	0.490957	0.00268484	-0.000267505	-0.00297445
3362.234575661724	3354.520807340693	4372.570303566575	0.8960099999999999	30.867289	0.1794836500000001	0.0566808748	0.0367192468	0.0846335433	0.012051538300000001	-0.0146906724	-0.0507617342	0.0045940647	0.0070208741	-0.060448425099999994	-0.0444193244	0.037127949199999996	0.022852042000000003	-0.0310490602	-0.029348077099999998	0.0609396336	-0.0327180195	-0.0276168247	0.0608453385	-0.0343532338	-0.025857088599999998	0.060688288099999994	0.0	0.0	-0.0262578	0.306388	0.513538	0.00285736	0.000100712	-0.00297461
3376.499238654822	3359.389197225037	4374.187494873696	1.258998	43.372108	0.27060654999999995	-0.0139615758	0.10886760300000001	-0.0374707316	0.0248300454	-0.0172406703	-0.025479038500000002	0.093668464	-0.0253077509	0.048253799400000005	-0.065899758	0.0089207867	0.0272649573	-0.0313549402	-0.0287219398	0.060895986799999996	-0.0339107099	-0.026018194100000003	0.0606709041	-0.0363829537	-0.0232503627	0.0602963821	0.0	0.0	-0.0402254	0.464048	0.55294	0.00237563	-0.000388577	-0.00319513
3379.3094540278416	3363.5404464313037	4382.358382714983	1.425718	49.115566	0.5600200000000001	0.0868443949	0.025436760099999997	-0.0431037072	0.10627251550000001	0.0180733202	-0.0493724132	0.0022700960999999997	0.10800714789999999	0.0398861573	-0.0477834512	0.022001180099999997	-0.0410115193	-0.031659751	-0.028091885	0.0608336524	-0.0350849001	-0.024397385499999997	0.0604220009	-0.0383518925	-0.0205929067	0.0597379772	0.0	0.0	-0.0205375	0.177924	0.390122	0.00304514	-0.000276015	-0.0021494
3356.454424533499	3360.315610271807	4382.952387584761	1.470726	50.666069	0.17972644999999998	-0.0594128837	-0.0138788067	0.046155818200000004	0.0874136555	-0.0675803526	-0.0491939192	-0.0585838791	-0.0412324055	0.0600503136	-0.0636869301	0.0564394587	0.0188163682	-0.031963482200000004	-0.0274579987	0.0607526495	-0.0362399498	-0.0227557805	0.0600989346	-0.0402567609	-0.0178905189	0.0590146153	0.0	0.0	-0.0294471	0.117385	0.441924	0.00359092	-0.000201838	-0.00269896
3360.8558377915438	3351.5409729786884	4380.98744421326	1.266787	43.640446	0.23047495000000004	0.0250399531	0.0084188762	0.089324205	0.0339497322	0.07089079599999999	-0.011370631899999999	-0.07842367559999999	0.0108663245	-0.0768528434	-0.0660217711	-0.031437292400000004	-0.0205871879	-0.0322661236	-0.0268203673	0.0606530028	-0.0373752288	-0.0210947785	0.0597021016	-0.0420943765	-0.0151490957	0.0581282938	0.0	0.0	-0.0276621	0.00339145	0.491534	0.00435611	-0.00017825	-0.00321191
3361.2848869027916	3347.302952302477	4371.618664179331	1.652721	56.935745	0.33432205	0.09514541230000001	0.0143275182	0.048036486100000005	0.1243154945	-0.059207801100000006	0.0323595067	-0.0944175778	0.1151236565	0.0111745925	-0.0164659838	-0.0034124859999999997	0.12325830369999999	-0.0325676648	-0.0261790778	0.060534742999999995	-0.0384901176	-0.0194157952	0.0592319891	-0.0438616696	-0.0123746185	0.057081460199999996	0.0	0.0	-0.0145516	0.0537065	0.300063	0.00485818	-0.00017928	-0.0021265
3357.5880451074017	3351.287294034201	4374.518310513484	1.833555	63.165417	0.5202819000000001	-0.0494448607	0.0529677643	-0.008961199	0.0642283305	0.0349250215	-0.0508106898	0.008056843000000001	-0.035467180699999996	0.06457104849999999	-0.1081226534	0.006573676600000001	-0.026899223599999997	-0.0328680954	-0.0255342177	0.0603979065	-0.0395840082	-0.0177202619	0.058689174000000004	-0.04555568769999999	-0.0095731411	0.055877005099999995	0.0	0.0	-0.0343554	0.364283	0.383788	0.00355156	-0.000297602	-0.00282509
3346.243581205256	3355.8958799291213	4365.287017984317	0.956295	32.944084	0.16605395	0.0480410753	0.0106979518	0.0039501492	0.015014588600000002	-0.014444883600000001	-0.0531337065	0.0365621131	0.013839316499999999	-0.0138375093	-0.045108387699999995	0.0785763548	-0.016608852900000002	-0.0331674053	-0.024885874900000004	0.0602425351	-0.0406563036	-0.016009623799999997	0.0580743226	-0.047173600700000005	-0.006750776	0.0545182545	0.0	0.0	-0.0361003	0.401166	0.45783	0.00308825	-0.000127871	-0.00325973
3348.469156166403	3356.056151938314	4365.4176503326125	0.894324	30.809181	0.09744390000000003	-0.029909481600000003	0.0073994878	0.0093900731	0.043673748	0.0182682252	0.0189057702	0.0033395534000000004	-0.014653278200000001	0.0188847787	-0.0795454658	-0.0218093445	-0.0115084822	-0.0334655842	-0.0242341379	0.0600686765	-0.0417064189	-0.014285339099999999	0.057388189699999995	-0.0487127058	-0.0039136813	0.053008960300000005	0.0	0.0	-0.0221959	0.332407	0.460515	0.00311464	-0.000127871	-0.00304421
3352.3305981676403	3362.3210520683665	4376.8245060099625	1.245033	42.891018	0.30695154	0.0926319227	-0.0002698721	0.0022437782	0.0397035014	0.0364693809	0.0395323519	0.0409027625	0.0973702666	-0.0236296302	-0.0663009916	-0.019848306200000002	-0.0045230127000000005	-0.033762622	-0.023579095499999998	0.0598763842	-0.042733781299999996	-0.0125488775	0.056631617300000006	-0.0501704318	-0.0010680473	0.0513532903	0.0	0.0	-0.00355956	0.413	0.381858	0.00418848	0.000313963	-0.00197858
3353.594660181752	3369.578719898677	4380.8834425305495	1.516491	52.242668	0.29252189	-0.0742038338	0.0087973263	-0.0420389125	0.08427951869999999	-0.0643233196	-0.08648456759999999	-0.0173080113	-0.028782608199999997	0.13170675380000002	-0.041606786800000004	0.08754995619999999	0.0268238841	-0.034058508599999995	-0.0229208371	0.0596657171	-0.043737830199999994	-0.010801719199999999	0.0558055341	-0.0515443434	0.0017799170000000002	0.0495558162	0.0	0.0	-0.021921	0.26779	0.391442	0.00333868	-0.000219306	-0.00298284
3350.291394933294	3369.75328367939	4374.646474899449	1.168466	40.253311	0.146749275	0.0051440019	-0.0108051418	0.0031795094	0.0044123714	0.0532970151	-0.033687490099999995	0.013579454	0.0169700578	-0.008603798000000001	-0.050672573	0.0202050022	-0.06824348200000001	-0.0343532338	-0.0222594525	0.059436739800000006	-0.0447180178	-0.0090453536	0.0549109541	-0.0528321453	0.004623997800000001	0.047621501600000005	0.0	0.0	-0.0223325	0.31427	0.464146	0.00320257	-2.81805e-05	-0.00319868
3355.5871297202534	3371.283524072897	4359.987984729236	1.216285	41.900665	0.15658772499999998	0.0462760886	-0.009405275500000001	-0.08061042410000001	-0.0038157521999999996	-0.0601497941	-0.04518840389999999	0.0600797786	0.0525665686	0.0281793253	0.0097467158	0.09429158369999999	0.0050618601	-0.0346467876	-0.0215950319	0.0591895227	-0.0456738095	-0.0072812776	0.0539489753	-0.0540316862	0.007457989399999999	0.04555568769999999	0.0	0.0	-0.017188	0.357247	0.520454	0.00254771	-0.000205485	-0.00298768
3340.545636337192	3371.474931727188	4347.583314115979	1.524732	52.526573	0.4818254249999999	0.015300935900000001	-0.056504627	-0.0925054998	0.0778244853	0.0832114937	0.061304271699999996	-0.0358792204	0.0897478893	0.0766516406	0.0006461878	-0.0297864328	-0.0466317306	-0.0349391601	-0.020927665800000002	0.0589241416	-0.0466046839	-0.0055109951	0.0529207784	-0.055140962	0.0102757083	0.0433640789	0.0	0.0	-0.0003373	0.124164	0.433228	0.00446215	-2.81805e-05	-0.00218611
3334.355204650267	3351.1872516335584	4338.278539399813	1.879754	64.756981	0.319562525	-0.0362321203	-0.11493774640000001	-0.048605574000000006	-0.034267467999999995	-0.0122575401	-0.0661083451	-0.07230989980000001	-0.025262433900000002	0.0409254014	0.141985727	0.0662057105	-0.0551033347	-0.0352303411	-0.0202574454	0.0586406779	-0.0475101329	-0.003736015	0.051827625499999995	-0.0561581198	0.013071006699999999	0.0410527271	0.0	0.0	-0.0025264	0.17380699999999996	0.527301	0.00719514	0.000178088	-0.00272
3326.832205732429	3347.0814298439104	4327.410439106632	1.379013	47.506573	0.2206327	-0.024922183599999998	-0.0845778453	0.014222393100000001	-0.06733698190000001	0.0207415536	0.054960715300000004	-0.0628409533	-0.016431549	-0.0364314061	0.0900974802	-0.0616472904	0.0135090405	-0.0355203209	-0.019584462	0.0583392187	-0.048389662800000004	-0.0019578503	0.0506708583	-0.057081460199999996	0.0158377853	0.038628014599999996	0.0	0.0	-0.0409865	0.154142	0.574473	0.00726381	0.00207719	-0.00305894
3334.8893576557844	3353.798562458501	4348.226500624102	2.005934	69.103828	0.7105805999999999	-0.0183895756	0.014385785600000001	-0.08833514279999999	-0.1138066376	0.028017737400000003	0.1143379422	0.06816360169999999	-0.018643665900000002	0.0200492786	0.1229108871	-0.087021129	-0.0132142419	-0.0358090895	-0.0189088075	0.0580198564	-0.0492427936	-0.0001780167	0.0494518966	-0.057909440599999994	0.0185700073	0.036096637	0.0	0.0	-0.0193479	0.47112	0.703213	0.010215900000000002	0.00116443	-0.00205931
3328.2171372249504	3342.626480492835	4353.782294743371	1.679098	57.844414	0.51681855	-0.029146400299999996	-0.0227403611	-0.0193171298	-0.0629378297	-0.013550551999999999	-0.0212382147	-0.0035740349	-0.036345083199999996	-0.0117041944	0.0771142667	-0.0252892296	-0.0096912976	-0.036096637	-0.018230573899999998	0.057682689	-0.05006906	0.0016019685999999998	0.0481722367	-0.0586406779	0.0212617113	0.0334655842	0.0	0.0	-0.00970445	0.258089	0.642125	0.00675208	0.000546128	-0.00263831
3347.616500824145	3345.893171126071	4353.799483001002	1.239375	42.696091	0.11537412999999998	0.0037141096000000004	0.0177690935	-0.0011211353	-0.0856906689	-0.0444075748	0.0654978257	0.019334691299999998	-0.0215752292	-0.075838875	0.0684928192	-0.0485741967	0.079990913	-0.0363829537	-0.0175498539	0.057327820099999996	-0.050868011100000006	0.0033805884	0.046833449299999996	-0.0592739505	0.023907024300000003	0.0307421215	0.0	0.0	-0.00900442	0.273219	0.710614	0.00658214	0.00093897	-0.00269663
3347.882451213751	3351.912559038219	4363.529136918404	1.338191	46.100296	0.41837168	-0.0189875199	0.0209168547	-0.0549408431	-0.0021439854000000003	0.049643735599999995	0.0186373303	0.014663645800000001	0.0253545539	0.0349355097	0.031927314	-0.08992308800000001	-0.0047244683	-0.0366680298	-0.0168667401	0.0569553585	-0.0516392112	0.0051563265	0.0454371775	-0.0598082004	0.026500174300000002	0.0279337692	0.0	0.0	0.00857096	0.339262	0.508639	0.00824422	0.000903464	-0.00173865
