csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3496.8479229907316	3307.618245090915	4358.7262237093155	0.900553	27.55485	0.14422184999999998	-0.0470821195	0.0025887271	0.0041544395	-0.0467370332	-0.0366791491	-0.0266759222	0.0344358512	0.0362477226	-0.0315587185	0.037710964	0.055022355599999996	-0.0150229187	0.058234749100000004	0.0502713759	0.037795734500000004	0.021927616	0.0040913142	-0.014112216499999998	-0.0310490602	-0.045198996100000007	-0.055291951500000006	0.0	0.0	-0.0223939	0.22161	0.10963800000000001	-0.000381477	0.0008287499999999998	-0.000430657
3487.761545624907	3309.976057063667	4352.6281409786325	1.03837	31.771715	0.21231267	0.013518812	0.062300686200000004	0.0143502666	-0.043803694000000004	-0.021050719	0.0609894387	0.0332990037	-0.037712385699999997	-0.044552818200000004	0.0361734655	0.0073516024	-0.0366163511	0.0581282938	0.04986503690000001	0.0369518556	0.0205929067	0.0023136653	-0.0161813259	-0.0331674053	-0.047060617699999995	-0.0565654185	0.0	0.0	-0.00227273	0.0852712	0.105352	0.000250381	0.000472	-0.000387931
3494.068726421449	3320.948596271887	4352.37962130503	1.1626550000000002	35.574574	0.13422629999999997	0.0676198967	0.0089909576	-0.0070769417000000005	0.008390785	0.1049149139	0.0586119927	-0.0532857706	-0.06707847480000001	-0.0070469472	-0.0089274741	-0.1014060333	-0.0166200917	0.0580198564	0.0494518966	0.036096637	0.0192469629	0.0005340442	-0.018230573899999998	-0.0352303411	-0.0488195575	-0.057682689	0.0	0.0	-0.00851373	0.13279	0.120931	-0.000535038	0.000771007	-0.000601255
3490.5469123102644	3305.4406757096785	4354.498074674069	1.315871	40.262627	0.047126530000000014	0.0195908456	-0.032191095600000004	-0.0177296478	0.022113606400000003	-0.0467900421	0.0041366161	-0.016721305	-0.0027375429	0.044971684000000005	-0.0348043695	0.039686601200000005	-0.0445659532	0.057909440599999994	0.04903201150000001	0.0352303411	0.0178905189	-0.0012460322	-0.0202574454	-0.0372344214	-0.050471977599999995	-0.0586406779	0.0	0.0	-0.00570955	0.150027	0.136818	-0.000415154	0.000733784	-0.000534395
3484.8212649538045	3305.4944227475103	4351.1827970246795	0.951885	29.125471	0.0389695	-0.043823129800000006	0.034162471800000004	0.006050344300000001	0.0836009562	0.049353048200000006	0.042214782	0.0475291083	0.022050794199999998	0.003304203	-0.0318903091	-0.08753709779999999	-0.0007355510000000001	0.0577970502	0.0486054388	0.0343532338	0.0165243147	-0.0030250464	-0.0222594525	-0.0391762981	-0.0520142725	-0.059436739800000006	0.0	0.0	-0.00982021	0.157324	0.13585	6.59428e-05	0.00070533	-0.000556721
3512.190798056769	3313.3290035853606	4361.5094894436625	0.9698310000000002	29.674583	0.08983205000000001	-0.055014031100000006	0.0646492856	0.023257289599999998	0.021644238599999997	-0.0584701713	0.039505053	0.0783798731	0.0392455503	-0.0230395275	-0.0045360112	0.0197540312	-0.0909880457	0.057682689	0.0481722367	0.0334655842	0.0151490957	-0.004801482100000001	-0.0242341379	-0.0410527271	-0.0534430771	-0.0600686765	0.0	0.0	-0.00494212	0.199005	0.155732	0.000269523	0.000472	-0.000525812
3497.087896433798	3313.5163038687133	4363.46438185784	1.163285	35.593838	0.11854763	0.0489186822	-0.0114750324	-0.029733860299999998	-0.034430582700000004	0.07383420980000001	0.07326146389999999	-0.0654297952	-0.0271832769	-0.0303857944	0.0368836372	-0.05541565	-0.013806821799999999	0.057566360999999996	0.0477324643	0.0325676648	0.013765612	-0.006573825	-0.0261790778	-0.0428605737	-0.0547552739	-0.060534742999999995	0.0	0.0	-0.0224358	0.184047	0.12240500000000003	-0.000473018	0.000698374	-0.000439348
3507.245890745105	3308.853884061669	4361.512290426007	1.064154	32.560658	0.16059299999999999	0.0443675152	0.0086958665	-0.0045171182	0.0291939241	-0.0029311996000000004	-0.021580395	0.00033462339999999996	-0.030252565099999996	0.0290593025	-0.025098918199999997	-0.010509973600000002	-0.042267558499999996	0.05744807	0.0472861815	0.031659751	0.0123746185	-0.0083405643	-0.028091885	-0.04459681769999999	-0.0559479998	-0.0608336524	0.0	0.0	-0.0058969	0.227134	0.0886891	0.000794394	0.000767345	-0.000447989
3490.404558917958	3309.8815925729327	4359.688390266497	0.942811	28.847857	0.05006825	-0.0103473279	-0.0056386478	-0.0106855959	0.0840267484	-0.0628697013	0.014997555400000001	0.0381775566	0.0121559274	0.0261350254	-0.070466693	0.023584483399999998	-0.012114773	0.057327820099999996	0.046833449299999996	0.0307421215	0.010976874	-0.0101001942	-0.0299702116	-0.0462585585	-0.0570186524	-0.060964579299999995	0.0	0.0	-0.0219954	0.22991	0.0910576	0.000411177	0.000818313	-0.000305669
3502.0781981708715	3308.3549595387676	4359.443486984089	0.899891	27.534599	0.09476809	-0.0698657349	0.0398253117	0.0264945305	0.023391634300000002	0.0500891764	-0.0628555888	0.0757267279	0.041509689	-0.0026079149	-0.0204269999	-0.0496779855	0.053173411799999994	0.0572056155	0.046374329299999996	0.0298150579	0.0095731411	-0.0118512146	-0.0318117522	-0.047843020099999994	-0.057964895599999997	-0.060927162	0.0	0.0	-0.0208762	0.228853	0.113253	-0.000148939	0.000341897	6.57288e-05
3489.602884550765	3306.462955227223	4357.482754336402	0.91369	27.956799	0.138828855	-0.0254803743	0.027985360499999997	-0.0056625406999999996	-0.0512464405	-0.0765880697	0.0277596242	0.0430239758	0.0108604227	-0.043758092699999994	0.0304839304	0.0743762387	-0.0560369913	0.057081460199999996	0.0459088842	0.028878844700000003	0.0081641855	-0.013592133000000001	-0.0336142464	-0.0493475555	-0.058784664800000004	-0.060721504	0.0	0.0	-0.020832	0.130043	0.0897419	-3.51428e-05	0.00013454600000000004	7.38527e-05
3500.5427207133107	3314.294278668841	4360.656479127558	1.060333	32.443752	0.087292345	0.0634658435	0.024128677999999997	-0.009432795	-0.0167896285	0.0735695615	0.0037593244000000002	-0.0237331971	-0.0746604148	-0.0173642725	0.010609160900000001	-0.0409853977	0.0375170364	0.0569553585	0.0454371775	0.0279337692	0.006750776	-0.0153214655	-0.035375481800000004	-0.0507696511	-0.0594761713	-0.0603481732	0.0	0.0	-0.0207192	0.105942	0.0506716	9.44345e-05	0.000472	8.69863e-05
3505.4783728508614	3314.342053813581	4363.905716602475	0.964594	29.514355	0.09042917	0.038441067	0.005372025	-0.021442883399999998	0.0294899925	-0.0198682007	-0.0332649662	-0.012137976799999999	-0.0351849562	0.0211705523	-0.0474820626	0.016686141	-0.0167129845	0.0568273147	0.044959273499999994	0.0269801215	0.005333683499999999	-0.0170377379	-0.0370932966	-0.0521069313	-0.06003790639999999	-0.0598082004	0.0	0.0	-0.0164463	0.140954	0.0911872	5.28392e-05	0.000587673	3.16812e-05
3493.7518468887324	3306.712688938359	4360.3765715081345	0.869646	26.609152	0.080102525	-0.0117887007	0.0009119306	-0.0190382574	0.07854272400000001	-0.0523250027	0.0228257766	0.0131590296	0.011220826299999999	0.020495817700000002	-0.0581074382	-0.005650965799999999	-0.0327731879	0.0566973333	0.0444752374	0.026018194100000003	0.0039136813	-0.0187394873	-0.038765582400000005	-0.053357162	-0.06046864440000001	-0.0591030766	0.0	0.0	-0.0210862	0.1881	0.1095	1.51508e-05	0.000472	-1.50339e-05
3498.6575298910607	3310.9424179458915	4360.439598905754	0.842408	25.775734	0.08767387000000003	-0.0689743659	0.0029712001000000003	0.0007134136	0.0466860667	0.06379122450000001	-0.0011052956	0.0350986972	0.0492157203	-0.0090468489	-0.028835605499999997	-0.0708367588	0.03924716	0.0565654185	0.0439851352	0.0250482823	0.0024915439	-0.0204252631	-0.0403902865	-0.0545182545	-0.0607674454	-0.058234749100000004	0.0	0.0	-0.0108265	0.235138	0.118941	3.1442e-05	0.000174791	9.01693e-05
3508.920636536934	3317.0744663530377	4360.436737032489	1.024773	31.355703	0.1525789	-0.0557802888	-0.0123719288	-0.0468307374	-0.0403338167	0.038984974900000004	0.0497772994	-0.0296496077	0.0519195878	-0.0732834406	0.0172969398	-0.0163580342	-0.0739583032	0.056431575	0.0434890338	0.0240706837	0.0010680473	-0.0220936284	-0.041965414699999995	-0.0555882692	-0.0609336575	-0.0572056155	0.0	0.0	-0.0208673	0.173711	0.09273650000000003	0.00090095	0.000373235	5.99893e-05
3487.577764310382	3309.003724288351	4356.991311659026	1.107716	33.89357	0.06449109	-0.015097716200000002	0.021561213399999998	0.0043070834	-0.0717887691	-0.0566626046	0.0174077575	0.021285999500000003	-0.0030287578000000002	-0.0260286676	0.0549476574	0.0455742772	-0.0010065067	0.0562958072	0.0429870008	0.023085698300000002	-0.000356032	-0.0237431611	-0.0434890338	-0.0565654185	-0.060966918099999996	-0.0560185175	0.0	0.0	-0.0112919	0.193471	0.0845882	0.000604858	0.000472001	-8.53005e-05
3485.567848998899	3310.3392567435594	4354.607426825063	0.917189	28.063871	0.121341565	0.0573476222	0.0521743972	0.0200743824	-0.0194728445	0.0420019042	0.0021646993	0.0220876337	-0.08995503980000001	0.0070128304	0.020546497	-0.027169856699999998	0.0345136157	0.0561581198	0.0424791046	0.0220936284	-0.0017799170000000002	-0.025372455	-0.044959273499999994	-0.05744807	-0.0608671545	-0.0546767333	0.0	0.0	-0.007870159999999998	0.127816	0.0544264	0.000247871	0.000472001	-0.000170374
3507.815965398193	3318.383396739017	4359.558904400255	1.202736	36.800934	0.19460576999999998	0.0490322471	-0.0126555472	0.0012425331	0.0037597681	0.0007948735	-0.046811325099999995	-0.035525672599999995	-0.040288336800000005	0.036704742900000004	-0.0157507224	-0.006958288399999999	-0.007783048000000001	0.0560185175	0.041965414699999995	0.0210947785	-0.0032028309999999997	-0.0269801215	-0.046374329299999996	-0.058234749100000004	-0.060634584500000005	-0.053183967900000004	0.0	0.0	-0.0212564	0.27967	0.0521106	-0.000120103	0.000523883	-4.92354e-05
3497.4739694110717	3312.6959829175676	4355.078224832945	1.057497	32.356956	0.09519771499999997	-0.007118126999999999	-0.0771423972	-0.033512942999999996	0.0336708715	-0.0700803689	-0.0468590285	-0.035145992	0.0370097659	0.04495754230000001	-0.0573649008	0.0605521829	0.015003466699999999	0.055877005099999995	0.041446001	0.020089455	-0.004623997800000001	-0.02856479	-0.0477324643	-0.0589241416	-0.0602697155	-0.0515443434	0.0	0.0	-0.016848499999999995	0.214198	0.0451572	5.86954e-05	0.000651724	1.14135e-05
3489.398609636419	3302.2337691190623	4348.555136714055	0.927868	28.390633	0.078004665	-0.0469234149	0.009942529399999999	0.0077419741	0.0461871829	0.0408106037	0.0035830055	0.04287098	0.0373771502	0.0038677295	-0.0389522825	-0.0557403132	0.0169503994	0.0557335874	0.0409209344	0.019077966499999998	-0.006042641800000001	-0.0301251098	-0.04903201150000001	-0.0595150958	-0.0597733436	-0.049762387199999994	0.0	0.0	-0.00510659	0.217719	0.0833692	0.000235477	0.000472001	-0.000122677
3505.0411760546776	3316.790529981463	4350.6120611316055	1.165791	35.670509	0.09207851	-0.046278424299999996	-0.0286707036	-0.0350930354	-0.0351472191	0.0255170847	0.0317043169	-0.0547341375	0.059056150300000006	-0.0593730883	0.0317902302	-0.013369984599999999	-0.0482574089	0.0555882692	0.0403902865	0.0180606234	-0.007457989399999999	-0.031659751	-0.0502713759	-0.0600066245	-0.059146551799999995	-0.047843020099999994	0.0	0.0	-0.0207087	0.22194	0.117446	-0.000120103	0.000651747	0.000105569
3486.7932781236827	3312.649836470945	4350.260164559518	1.113711	34.076977	0.099617645	-0.018668929	0.0280858068	0.013567740200000001	-0.0706642698	-0.0668862999	0.0370751571	0.0233077669	0.0024397811	-0.0386726291	0.060709157699999995	0.0220933495	-0.0534136024	0.0554410556	0.039854129599999996	0.0170377379	-0.008869268199999999	-0.0331674053	-0.051449036100000005	-0.0603979065	-0.058390707699999995	-0.045791542000000005	0.0	0.0	-0.00864804	0.236156	0.08790019999999998	0.000373123	0.000472001	-9.73627e-05
3486.942683077217	3305.0340440800237	4351.470956687554	0.970315	29.689398	0.08143042	0.048728408499999994	0.0491775738	0.06226392769999999	-0.0009448958999999999	0.0284125585	-0.0136586721	0.05592316940000001	-0.0775153376	0.026401848199999998	0.0169739317	-0.0270533575	0.048243110199999995	0.055291951500000006	0.039312537	0.016009623799999997	-0.0102757083	-0.0346467876	-0.0525635468	-0.060688288099999994	-0.0575074606	-0.0436136179	0.0	0.0	-0.0190413	0.207931	0.104396	0.000296874	0.000905121	-8.04045e-05
3498.863567695713	3317.0570935731325	4354.198867280266	1.08224	33.114056	0.08132709	0.0544428535	-0.012551378799999999	0.0040995894	-0.0008181899000000001	0.004614992	-0.027727718300000002	-0.030122350200000002	-0.0436108379	0.0356006403	-0.0069163463	-0.0089054372	-0.0075489903	0.055140962	0.038765582400000005	0.014976596799999999	-0.011676542600000001	-0.036096637	-0.0536135399	-0.060877284299999994	-0.056498737599999994	-0.0413152615	0.0	0.0	-0.0268818	0.21301	0.0923083	-3.73253e-05	0.000347044	0.000153717
3488.9799231884617	3319.30958306771	4355.1426341897195	1.007281	30.820477	0.118315335	-0.0270085056	-0.0466637413	-0.022809570499999998	0.0491400445	-0.0550223159	0.0020909463	-0.0310420089	0.02983383	0.011546831799999999	-0.051503744000000004	0.031810672000000005	0.0048069612	0.0549880924	0.0382133405	0.013938973700000001	-0.013071006699999999	-0.0375157176	-0.0545977266	-0.060964579299999995	-0.055366739500000005	-0.0389028196	0.0	0.0	-0.0222461	0.126919	0.101457	-0.000273886	0.000295461	0.000234372
3498.4503902799656	3310.483667976521	4355.449140551693	0.967299	29.597128	0.05682049999999999	-0.051467230999999995	0.0653334174	0.0374520374	0.0418959095	0.031877268199999996	-0.0213198194	0.0807580759	0.0260790168	-0.020335216899999998	-0.027324194700000002	-0.0517652468	0.0012577165	0.05483334769999999	0.0376558865	0.0128970731	-0.0144583399	-0.0389028196	-0.055514899000000006	-0.0609500272	-0.0541139364	-0.0363829537	0.0	0.0	-0.0191515	0.126146	0.118531	0.000241209	0.000472001	0.000208429
3494.299665051691	3320.7683536803697	4360.389827196792	1.127832	34.509045	0.0457005	-0.0338541254	0.011508568700000001	-0.0139020299	-0.048339758	-0.0341364532	0.0637866942	-0.026660379799999998	0.033720866099999997	-0.0513586165	0.0403077932	0.0081769938	-0.06729538040000001	0.0546767333	0.0370932966	0.0118512146	-0.0158377853	-0.0402567609	-0.056363931299999996	-0.0608336524	-0.0527430618	-0.033762622	0.0	0.0	-0.0230436	0.128471	0.102375	0.000129897	0.000147121	0.000178073
3482.3939853620946	3313.627598239981	4360.081147293698	1.055347	32.291187	0.09580761999999997	0.042284243799999996	0.038191477599999996	0.0244439625	-0.045691538200000006	0.020206898799999998	-0.0089302752	0.012062047900000001	-0.058499080700000004	-0.010553696100000001	0.0655667618	-0.0209471631	0.0404311392	0.0545182545	0.0365256475	0.010801719199999999	-0.0172085904	-0.0415763872	-0.057143781399999996	-0.0606156493	-0.0512571067	-0.0310490602	0.0	0.0	-0.0210134	0.180782	0.0904558	-4.76744e-05	0.000388833	6.412e-06
3498.18287167585	3308.4939417780092	4361.779392420099	0.9391560000000002	28.736004	0.08770946999999998	0.06509893	0.0395544505	0.0356547327	0.0267175743	0.0380799736	-0.0246466978	0.0386069479	-0.0820395699	0.0524243093	-0.0030365103	-0.0305648254	0.0167242668	0.0543579167	0.0359530165	0.0097489091	-0.0185700073	-0.0428605737	-0.057853492	-0.0602963821	-0.0496593134	-0.0282497612	0.0	0.0	-0.0253918	0.17244699999999996	0.0978667	0.000716974	0.000634377	0.000347923
3504.7516213217223	3312.3050953697016	4358.11734097824	0.863311	26.415316	0.07500439999999998	0.0330062717	-0.0115769447	0.022384656	0.028214263399999998	-0.049062831900000006	-0.0458532439	0.0059987677	-0.0162308602	0.05814314	-0.0377427835	0.0339057354	-0.0324616873	0.0541957254	0.035375481800000004	0.0086931072	-0.0199212934	-0.0441082258	-0.0584921921	-0.0598763842	-0.0479531681	-0.025372455	0.0	0.0	-0.0289658	0.223704	0.106772	0.000588208	0.00060194	0.000283764
3495.8939789732544	3305.127422772014	4355.065641591845	0.8952259999999999	27.391846	0.08139184500000002	-0.015646404	-0.0301508779	-0.012682083899999998	0.0549686829	-0.06954087190000001	-0.0250060748	0.0209990779	0.0223996684	0.0345716531	-0.0615312103	0.0454048304	0.0081219046	0.0540316862	0.034793122200000005	0.0076346375	-0.0212617113	-0.0453182799	-0.05905909769999999	-0.0593563571	-0.046142393399999995	-0.0224250868	0.0	0.0	-0.0266588	0.230513	0.0830787	0.000966974	5.12161e-05	0.000325925
3489.752950588164	3319.1347694699148	4348.185851813006	1.132192	34.642452	0.105335925	-0.0423733921	-0.024741612799999996	-0.0215127811	0.0043753017	0.09694334	0.0228976223	-0.0400373675	0.0524789666	-0.040068046499999996	-0.0035566235	-0.0784829836	0.0317409703	0.0538658045	0.034206017000000005	0.006573825	-0.02259053	-0.046489704699999995	-0.0595535129	-0.058737169699999994	-0.0442309404	-0.0194157952	0.0	0.0	-0.0355904	0.15185399999999996	0.08172659999999998	0.000716974	7.22216e-05	0.000382784
3491.334703916289	3312.4983675461463	4346.061989741764	1.0246940000000002	31.353266	0.11808092000000002	-0.053185942800000004	0.010307035	0.0095526364	-0.036622402400000004	-0.0256215725	-0.0049861282	0.0299873067	0.0480827026	-0.027168051800000002	0.0252635958	0.0122682402	-0.0355384838	0.0536980861	0.0336142464	0.0055109951	-0.023907024300000003	-0.047621501600000005	-0.059974831	-0.0580198564	-0.0422229795	-0.01635289	0.0	0.0	-0.0266878	0.221648	0.0926643	0.000850212	0.000472001	0.000418699
3482.648943372772	3310.4728099890804	4345.166324012106	0.860228	26.320988	0.06095549999999999	-0.011361454699999999	0.032473418999999996	0.021655929100000002	-0.0616951142	-0.0554367053	0.07951150309999999	0.0161583973	3.14645e-05	-0.0312702213	0.0727662844	0.0193367878	-0.0669537579	0.0535285366	0.0330178911	0.004446474000000001	-0.0252104761	-0.0487127058	-0.06032253480000001	-0.0572056155	-0.0401228921	-0.013244828799999999	0.0	0.0	-0.0241607	0.209518	0.106268	0.00125601	0.00032706	0.000315544
3485.478161954521	3312.602061326205	4350.484987075304	0.886044	27.110914	0.149586785	0.0476760742	0.0455546388	0.0656188702	-0.0117991669	0.0213124314	0.00023432150000000002	0.0224058622	-0.056106906	0.0271758265	0.047478010999999994	-0.0589426864	0.0314878223	0.053357162	0.032417032400000004	0.0033805884	-0.026500174300000002	-0.049762387199999994	-0.0605961974	-0.0562958072	-0.037935260299999995	-0.0101001942	0.0	0.0	-0.0337367	0.312842	0.112834	0.00104975	-3.18247e-05	0.000352815
3498.388468757926	3306.800638636629	4350.858960577235	0.886895	27.136955	0.162018615	0.0753878079	-0.0076525862	0.0138234501	0.0191087669	-0.024247804100000003	-0.0288330431	-0.0118248299	-0.0578809447	0.0517365216	-0.028061015099999996	0.0294621269	-0.0160951822	0.053183967900000004	0.0318117522	0.0023136653	-0.0277754154	-0.0507696511	-0.0607954831	-0.055291951500000006	-0.035664857200000004	-0.006927669399999999	0.0	0.0	-0.0313319	0.214157	0.08061519999999998	0.000893456	-0.00040348	0.000399066
3478.713290761974	3318.430086085012	4351.609941537398	1.112023	34.025337	0.112726865	-0.0188763417	-0.0491885699	-0.045137526799999994	0.03135831	-0.0272512873	0.0621017517	-0.0774597804	0.041502153199999996	-0.0041884706	-0.0508961201	0.0047846232	-0.043022577199999995	0.053008960300000005	0.0312021332	0.0012460322	-0.0290355035	-0.0517336388	-0.0609201471	-0.0541957254	-0.0333166368	-0.003736015	0.0	0.0	-0.0315608	0.148478	0.0757491	0.000552879	8.30663e-05	0.000411
3485.91315513782	3312.8246500687396	4349.355751716752	1.132026	34.637398	0.11406813499999997	-0.062052688700000004	0.0203499631	0.025585592999999997	0.021382710200000002	0.080077446	-0.0300701938	0.0319288945	0.047233802000000005	-0.023994146400000003	-0.0006537291000000001	-0.09711402470000001	0.053865030599999995	0.0528321453	0.0305882584	0.0001780167	-0.0302797512	-0.0526535287	-0.0609700366	-0.053008960300000005	-0.0308957225	-0.0005340442	0.0	0.0	-0.0233128	0.188884	0.101559	0.000716974	0.00057635	0.000276294
